UniqueCount	AmbigCount
0	11
5	11
0	0
0	2
0	0
0	0
0	0
0	2655
0	2872
0	2600
0	2564
0	2808
0	2831
0	2713
0	2493
0	2454
0	2531
0	2524
0	2228
1	2482
0	2250
0	2408
11	1189
0	2333
9	1277
22	797
0	1831
0	2408
0	2342
0	2356
0	2461
0	2263
0	2008
0	2163
6	227
0	259
0	211
127	13
0	800
37	867
0	890
16	109
0	408
19	153
32	189
3	142
17	106
0	0
2	0
19	375
10	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
10	125
0	125
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
9	24
4	15
0	35
1	26
1	33
0	35
1	21
0	20
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	5
0	0
1	5
0	5
0	5
0	5
0	4
0	2
0	5
0	5
0	3
0	2
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	5
0	0
0	0
0	0
1	326
1	297
5	271
1	220
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	542
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	1776
0	1778
1	1774
0	1669
0	1750
0	1508
0	1766
0	1702
0	1712
0	1749
0	1601
2	1695
0	1792
0	1753
0	1719
0	1713
0	1790
0	1635
0	1811
0	1659
20	1159
0	1731
0	1662
1	864
1	1576
0	1593
0	1678
3	87
0	1476
0	1635
0	1686
45	1567
64	35
151	1129
18	103
4	15
0	103
0	249
70	275
10	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	171
0	176
0	180
0	52
0	173
0	56
76	196
0	38
0	14
0	35
0	35
1	35
0	7
0	17
25	17
20	184
0	167
16	194
0	152
0	156
0	8
0	6
3	1
3	5
11	30
0	14
1	18
0	3
0	3
0	3
0	6
0	3
0	8
0	9
0	13
0	6
0	5
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	3
0	0
0	0
2	0
0	0
0	0
5	83
0	290
0	260
2	299
0	283
7	290
0	186
0	246
0	252
21	89
0	289
4	3
8	81
0	203
0	286
0	303
0	297
0	80
0	242
0	291
0	235
0	222
0	272
0	274
0	195
0	226
0	294
11	219
0	0
0	220
0	217
0	169
0	164
7	5
0	24
4	23
0	21
6	13
0	0
3	135
0	17
0	16
0	135
0	11
0	16
0	15
0	10
0	16
0	71
0	25
0	12
0	14
0	16
0	11
1	9
0	14
0	11
4	10
1	17
0	11
0	0
0	0
39	196
26	306
0	287
0	281
2381	2212
1	2109
24	2060
14	388
0	241
0	93
96	3
13	0
24	19
0	0
0	0
1	459
6	380
1	746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	876
21	872
0	35
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	5
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	4
0	5
0	4
0	7
0	3
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	12
1	5
0	16
0	9
0	8
0	8
0	1
0	8
0	0
0	0
52	1113
19	622
6	1003
56	1182
0	813
0	815
0	466
0	982
0	397
0	221
0	2768
0	2894
0	2872
0	2756
0	2966
0	2814
0	2335
0	2857
0	2665
0	2462
0	2980
0	2771
0	2908
0	2853
0	2747
0	2738
0	2610
0	2868
0	2559
0	2735
0	2215
0	2774
0	2679
0	2389
0	2740
0	2577
0	2603
0	1992
0	2840
0	2792
0	2726
0	2440
0	2751
0	2724
0	2520
0	2039
0	2793
0	2744
0	2784
0	2589
0	2565
1	2559
0	2451
0	143
0	344
0	0
0	8581
0	8573
0	8573
0	7475
0	8042
0	7812
0	8757
0	8696
0	8772
0	8685
0	7667
3	8772
0	8741
0	8864
0	8703
0	8688
0	8574
0	8708
0	8688
0	8707
0	8694
2	1481
0	897
0	8687
0	8703
8	8689
0	7988
0	8749
0	8765
0	8749
0	8688
0	8757
0	8757
0	8534
0	8779
0	8431
0	8743
0	8745
0	7458
0	8780
0	8741
0	8745
0	8009
0	8751
0	1540
0	8451
0	8752
0	7637
0	8752
0	8867
0	8539
3	8667
0	8742
0	8751
0	8017
0	8760
0	7857
0	8459
0	8747
0	8752
0	2244
0	8562
0	8741
0	8752
0	8755
69	8755
0	8753
0	745
1	8489
0	8716
0	8704
0	8728
58	8751
0	8465
0	1016
0	8693
0	8690
0	8395
13	966
41	3728
43	0
0	8
0	7
0	1471
0	1462
0	1471
0	1397
0	1282
0	1334
0	1283
0	1471
0	1148
0	1280
0	50
0	62
0	1551
0	1477
0	1526
0	258
0	1407
0	1340
0	1439
0	1338
2	268
0	1175
0	1525
0	1338
0	1523
0	1337
0	1216
0	878
0	1130
0	1202
0	1414
0	1207
0	625
0	1451
0	1454
0	1452
0	1267
0	1267
42	1460
15	1474
0	307
7	956
0	1270
0	1457
0	131
0	689
1	246
0	186
8	8
0	203
0	69
4	19
0	1505
0	160
0	1431
1	1400
0	1440
0	1288
0	1425
0	1276
0	1505
0	1331
0	1407
0	1217
0	1456
0	1395
0	1338
0	1268
0	1354
0	1324
0	1437
0	1427
0	1360
0	1441
0	1313
2	299
1	455
1	35
0	31
0	147
0	212
0	300
0	114
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	587
0	582
0	593
1	580
0	587
0	565
0	578
0	594
0	560
1	575
0	574
11	574
0	574
0	547
2	511
0	519
0	504
0	530
0	519
8	514
1	518
0	472
0	478
0	472
0	478
0	488
0	464
0	35
1	35
0	0
62	0
1	56
1	443
1	0
11	2
13	2
0	1973
0	2019
0	2009
0	2023
0	1897
0	1790
1	1927
0	1865
0	1987
0	2027
0	1948
0	1990
0	2085
0	1870
0	1937
0	1950
0	1911
0	1865
0	1830
0	1564
0	1968
1	1997
0	1938
0	2011
0	1931
70	468
0	1885
31	1864
0	1968
19	215
5	91
0	339
0	178
4	172
0	158
0	143
0	36
6	9
3	7
0	576
141	2215
0	4030
2	4817
0	3763
0	3971
0	2214
10	3151
1	762
0	4162
2	1801
0	0
4	603
0	511
0	607
3	240
0	438
3	595
0	466
0	396
43	385
2	439
0	224
0	79
24	1
8	1
119	2027
0	1997
0	1239
0	2055
0	2085
3	1955
0	1744
0	2001
0	2058
0	2057
0	1734
0	1950
1	298
4	42
0	1550
0	765
0	607
5	1712
1	1634
0	686
4	752
3	950
31	265
0	3
1	4
1	2
7	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
2	119
0	328
3	335
0	291
1	691
1	697
0	324
0	335
1	42
0	47
7	274
5	329
14	6
0	8
7	390
0	385
0	387
0	394
6	391
13	389
2	377
1	13
0	46
0	38
0	45
0	41
1	45
0	41
1	41
0	13
0	10
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	2
13	0
0	12
0	41
0	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
1	0
0	0
0	0
1595	57
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	11
0	9
4	0
1	0
0	0
0	0
0	58
1	71
0	71
0	0
0	0
0	1
0	15
0	15
0	0
0	1093
3	1274
4	1114
0	1186
0	1102
0	1109
0	1012
0	1183
0	1183
0	954
0	892
4	1186
0	934
0	1273
0	1272
0	171
0	1182
0	1269
0	466
18	174
0	204
0	514
0	511
0	353
4	290
0	328
0	329
0	0
0	0
0	767
0	1179
0	80
0	1140
0	1165
3	1105
0	1082
0	1103
4	795
0	1124
0	1104
0	1150
0	1004
0	1130
0	1257
1	207
0	1080
0	1108
0	124
0	1132
0	969
0	970
3	1120
0	1135
20	206
1	1072
1	340
0	762
0	313
17	289
0	168
5	269
0	0
16	0
0	0
0	259
0	257
0	269
0	231
0	242
0	231
1	26
0	152
0	236
0	212
1	230
0	248
0	226
0	244
0	229
0	235
0	238
0	232
0	127
0	249
0	221
0	239
0	240
0	238
0	236
0	212
0	219
0	221
0	231
0	80
0	252
0	41
2	191
0	233
0	256
0	237
0	56
3	11
6	52
0	1735
9	1348
0	1750
0	982
0	1463
0	1934
0	1622
0	1861
0	1735
0	1759
0	1841
0	764
0	628
2	1828
0	1827
0	1824
0	1739
0	1733
3	1823
11	68
4	845
0	0
0	278
0	373
0	322
0	317
0	479
1	489
0	471
0	119
0	56
2	63
2	79
4	3
0	3
0	6734
9	1438
0	1743
1	6876
505	7639
19	5285
0	1469
0	6431
0	5314
65	681
10	2805
16	1347
0	6751
0	6655
0	5757
0	6745
6	4693
0	5675
0	827
70	4315
0	0
0	52
0	0
0	1026
0	12
0	903
0	987
0	1107
0	1013
0	1085
0	929
0	886
0	862
0	636
1	334
2	243
0	918
0	31
0	832
27	191
0	841
0	978
0	978
0	970
0	1043
0	213
4	177
1	239
0	163
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	942
0	392
0	942
0	941
0	921
0	935
0	942
1	935
0	942
1	887
0	701
0	949
9	869
4	753
8	505
1	849
0	16
1	104
0	14
0	490
1	484
1	509
0	434
0	97
2	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	23
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1443
0	1453
0	176
0	1280
0	1453
0	1368
0	1384
9	19
0	1443
0	1355
0	542
0	1399
0	196
1	1450
0	1403
0	1334
1	1190
0	1304
0	1324
0	1233
0	1406
0	148
0	1337
0	187
0	1390
0	1441
0	1367
0	1469
0	495
0	490
0	1321
0	1317
0	1384
0	1465
0	1412
0	1318
0	1042
0	1279
0	1318
0	1346
0	1361
0	1330
0	1446
0	1443
0	1403
0	1470
22	1420
1	1404
3	507
2	1337
0	1407
0	1330
0	1315
0	100
0	899
0	1254
4	240
0	473
0	1289
0	1426
0	1131
0	1316
0	1375
0	212
0	1200
0	1362
0	1445
0	1461
0	1432
0	1472
0	1387
0	1260
0	1419
0	1401
0	1475
0	1283
0	1424
0	152
0	1437
0	1399
0	1377
0	1420
0	1407
0	85
2	1392
0	1242
0	1407
0	1472
0	1403
0	1365
0	1303
0	1368
0	1391
0	1443
0	1359
0	1382
0	1109
0	1083
0	1342
0	136
0	13
0	1147
0	1122
0	1074
0	103
1	64
1	740
7	7
1	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1174
0	1195
0	539
0	1191
0	1188
3	713
2	913
0	543
0	646
0	1364
0	634
0	714
4	872
0	1295
0	595
1	591
0	761
2	1238
0	757
0	1218
0	548
0	1192
0	541
0	1190
0	1190
0	438
0	781
0	807
0	901
0	945
0	697
0	907
5	1058
1	930
0	1027
29	783
0	879
1	780
0	819
1	793
0	627
3	122
10	43
0	353
0	215
1	60
0	84
1	505
5	525
0	203
0	377
0	388
0	142
0	228
0	263
0	248
0	112
0	86
0	43
1	56
0	71
0	14
6745	3095
92	1371
140	1878
0	0
0	0
0	0
5	0
0	2018
0	1659
0	1877
0	1375
0	1633
0	1563
0	1791
0	1774
0	1847
0	1778
0	1826
0	2029
0	1850
0	1220
19	279
0	116
3	0
28	0
0	0
1	20
0	22
0	25
0	23
0	24
0	2
0	2090
0	2046
0	2072
0	2140
0	1939
0	1947
0	1951
0	1806
0	1925
0	1979
0	1938
0	2162
0	1944
0	1971
0	2062
0	2037
0	2049
0	2054
0	2019
7	2112
0	2024
2	1917
0	1961
0	2057
0	1696
0	673
0	774
0	891
0	1827
0	2062
0	462
0	1543
0	1844
0	1960
0	1692
0	1781
0	2107
0	1933
0	2057
0	1383
13	1900
0	2022
0	2005
0	2092
0	1874
0	1924
0	1644
0	2089
0	2038
8	424
0	1912
0	1880
0	1716
0	2067
0	1871
0	1666
0	2049
0	2132
0	1896
0	1840
0	1886
0	2010
0	1758
0	1955
0	2029
0	2043
0	1813
0	1961
0	2043
0	1748
0	2076
0	1931
0	1743
0	2060
0	2003
0	1973
0	1782
0	1620
0	1847
0	1864
0	1944
0	1892
0	1946
0	2066
0	1891
0	956
0	1552
0	1934
0	1827
0	1987
0	1971
0	1838
0	1855
0	1979
0	1948
0	1956
0	1815
0	1522
0	1931
0	1816
0	1633
0	1714
0	1759
0	1661
0	766
0	1120
1	1155
0	1152
0	1511
0	19
0	41
7	21
0	124
0	977
0	1018
0	261
0	275
0	363
0	93
3	236
15	154
0	201
1	87
0	0
2	1438
11	1371
0	1357
0	1284
10	22
0	397
10	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	17
0	7
0	2
0	177
0	541
0	171
0	524
0	461
0	349
0	443
0	367
0	376
0	418
0	311
0	482
0	455
0	433
0	497
0	502
0	474
0	342
0	426
0	356
0	277
0	475
0	378
0	421
0	478
0	439
0	314
0	494
0	311
0	392
0	451
0	487
0	416
0	429
0	368
0	67
0	334
0	265
0	428
0	391
0	400
0	439
0	267
0	436
0	431
0	264
0	416
0	297
0	451
0	368
0	347
0	401
0	435
0	439
0	324
0	282
0	441
0	412
1	456
0	372
0	286
0	439
0	439
0	381
0	355
0	316
0	270
0	332
0	433
15	181
0	239
0	308
0	440
0	333
0	188
0	183
0	268
1	73
0	283
0	180
0	69
0	124
0	65
0	126
0	114
0	157
0	111
0	116
0	82
0	69
0	0
0	105
0	141
0	141
0	51
0	59
0	13
0	0
0	0
0	8
0	15
0	14
0	0
0	0
0	725
0	880
0	794
0	906
1	1039
1	869
0	0
0	0
0	9
3	9
2	0
2	1
0	0
0	0
2	0
0	29
0	12
1	5
0	28
0	27
0	8
0	4
1	10
0	4
0	2
2	0
6	1219
0	946
331	1417
14	470
0	410
3	388
0	363
0	336
0	390
0	371
0	353
0	403
0	380
2	300
0	315
4	54
0	162
17	63
1	43
1	45
0	14
0	16
0	10
0	2
0	2
1	6
0	8
0	7
0	4
0	3
0	2
0	1
0	2
0	0
0	0
0	5
0	5
0	5
0	0
0	2
0	0
2	2
0	2
0	428
0	418
0	415
1	403
0	411
0	437
0	407
0	396
0	392
1	394
0	402
0	389
0	381
1	100
0	395
0	348
0	396
0	388
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	165
0	154
1	94
0	74
5	148
0	20
5	92
108	0
0	0
0	0
0	5
0	5
0	1
0	6
0	0
0	9
0	3
0	8
0	8
0	3
0	9
0	9
0	7
0	3
0	7
0	7
1	97
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
75	0
0	0
0	551
16	543
0	221
1	17
1	171
4	158
0	164
0	176
2	172
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	3
0	17
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	2
0	989
1	973
2	967
0	939
0	966
1	972
0	896
0	972
1	966
0	860
0	972
0	919
0	965
0	973
0	966
0	701
0	950
0	703
0	901
1	973
0	965
0	884
0	879
0	825
1	965
3	959
6	967
15	967
0	959
0	965
0	964
0	971
0	921
0	685
0	399
0	943
0	936
0	763
0	873
0	942
1	239
8	744
0	901
0	943
0	920
0	965
0	227
0	2
0	212
10	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
8	133
13	119
0	51
0	0
0	210
0	117
0	117
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	17
6	16
63	57
0	9
3	5
0	0
0	0
1	17
0	0
1	64
0	66
0	40
0	0
0	0
0	0
0	9
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	35
0	0
0	0
0	128
0	539
0	614
0	229
0	566
0	537
0	564
0	60
0	618
0	715
1	1179
0	536
0	239
0	613
0	569
0	1124
0	1223
0	1172
0	992
6	966
0	923
0	881
0	587
0	13
89	57
8	10
16	40
0	403
0	756
0	726
6	615
0	1153
0	575
0	1115
0	1232
0	618
0	536
0	542
0	576
0	621
0	575
0	715
0	575
1	616
0	617
0	630
0	714
2	536
0	540
0	575
0	541
0	714
0	539
0	616
0	573
0	613
2	612
0	582
0	612
0	614
0	720
0	610
0	572
0	537
0	610
0	568
0	916
0	606
0	528
0	49
0	122
0	1
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	531
0	643
0	629
1	421
0	496
0	636
0	677
0	661
0	640
0	640
0	615
0	640
0	580
0	640
0	189
1	177
8	391
0	152
0	0
0	27
0	5
0	29
228	7
33	12
39	12
0	12
0	0
1	0
0	0
0	3258
0	3185
0	3025
0	2970
8	3260
0	3802
0	3234
0	3637
0	3825
0	3661
0	3755
2	3642
0	3670
0	3585
0	3716
1	3268
0	3472
0	3236
4	36
21	753
23	1764
4	97
2	1587
2	1543
4	137
2	407
7	103
0	132
0	240
3	177
0	0
0	0
6	0
0	2
0	0
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4289
0	4383
0	4330
0	3802
3	3264
0	2108
0	456
17	79
9	841
4	563
0	0
0	7
0	10
0	12
0	6
0	8
0	11
0	10
0	2
0	10
0	11
1	7
0	8
1	2
0	7
0	6
0	6
0	5
0	0
0	490
0	752
0	1191
0	920
0	1256
0	1454
0	1188
2	941
0	979
0	1080
13	608
1	789
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7041
14	29350
0	30541
0	30507
0	29574
8	29043
11	29667
45	373
3	525
10	220
28	207
2	693
12	1532
0	13702
9	1129
2	4078
409	403
10	54
85	1371
2	1099
18	56
2	0
0	0
0	0
0	0
0	1
0	8
0	0
1	1581
0	1574
0	1611
0	1602
0	1596
16	1665
0	1596
0	656
0	1271
14	1376
0	1574
1	1618
22	1174
3	19
18	658
0	881
3	61
0	112
0	76
6	163
0	102
0	94
0	117
0	92
0	82
1	82
0	0
0	0
98	131
3	131
8	12
18	44
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	954
271	967
0	862
0	774
0	857
0	2
0	3
0	3
0	3
0	2
1	1327
18	1220
0	1272
63	503
0	1390
0	1322
0	1422
2061	1524
0	1249
0	1256
0	1406
0	1377
0	1309
16	1301
0	1424
0	1251
0	1230
0	1402
0	1348
0	8
0	384
0	0
2	0
0	0
0	0
0	0
0	1717
0	1256
0	1753
0	1730
0	1229
0	1747
0	1171
0	1559
0	1687
0	1279
0	1735
0	1853
0	1714
0	1628
0	1798
0	1784
0	1750
0	1743
0	347
0	1734
0	1738
0	1795
0	1737
0	1796
1	1717
0	1326
0	1695
0	1726
0	1734
0	1175
0	1229
0	1837
0	1381
0	1737
0	1723
0	1801
0	1725
0	1658
0	1717
0	1795
0	1796
0	1799
0	1741
0	1773
0	1842
0	1181
0	1239
0	1700
0	1587
0	1714
0	1796
0	1735
0	1738
13	335
0	1171
0	1665
0	1327
0	737
0	1225
0	1723
1	139
2	54
4	0
0	0
0	0
0	2
0	0
0	4
0	8
0	0
0	1
0	8
0	8
0	0
0	5
0	2
0	5
0	1
0	6
0	0
0	0
0	8
0	4
0	8
0	8
0	8
0	0
0	0
0	8
0	7
0	8
0	8
0	4
0	4
0	8
0	0
0	4
0	8
0	0
0	0
0	8
0	0
0	1
0	4
0	0
0	0
0	0
0	6
1	6
0	6
0	4
0	6
0	4
1	6
0	3
0	4
0	5
0	4
0	3
0	5
0	5
0	5
0	3
0	5
0	5
0	3
1	931
0	748
3	1064
0	861
5	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	168
0	152
1	163
290	433
4	376
1	110
0	0
0	0
8	151
0	34
0	60
1	101
2	98
7	125
2	97
0	101
3	5
0	0
0	0
0	0
0	0
77	317
4	296
1	134
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
385	2
25	51
1	51
0	46
0	25
3	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	319
0	77
0	350
0	336
0	338
2	329
0	290
0	292
2	257
4	42
10	29
3	35
1	3
0	3
0	3
0	0
0	0
0	76
0	50
128	81
0	53
0	58
0	68
0	58
0	73
0	61
0	47
0	56
5	18
0	46
0	58
0	64
0	32
0	12
0	66
0	58
0	63
0	53
0	57
0	59
0	0
0	59
2	13
0	22
0	20
0	28
0	16
0	65
0	65
0	56
0	20
0	10
0	56
0	67
0	23
0	24
0	64
0	46
0	21
0	57
0	59
0	59
6	47
0	57
0	52
0	19
0	51
3	54
0	10
0	49
0	73
0	57
0	14
0	14
2	52
0	24
0	66
0	61
0	7
0	5
0	54
0	41
0	33
2	37
0	48
0	12
0	46
0	7
0	44
0	13
0	11
0	51
0	21
0	49
0	20
0	31
0	10
0	42
17	40
0	39
0	17
0	34
0	38
0	12
0	47
0	26
0	34
0	38
0	37
0	50
0	41
0	25
2	33
2	29
0	46
0	30
0	22
4	20
1	6
0	9
0	9
0	5
0	4
0	12
0	9
0	1
0	9
0	11
0	6
2	4
1	1
3	0
1	3
19	0
12	116
0	83
0	50
0	93
5	131
0	56
0	24
0	0
2	0
1119	5
0	0
1	0
1	0
86	486
4	735
134	767
1	337
0	25
0	128
0	0
0	115
8	123
0	130
0	63
0	176
0	155
0	138
0	160
0	176
0	225
0	199
0	167
0	163
0	172
0	115
0	132
0	203
0	143
0	161
0	128
0	192
0	144
0	143
3	116
0	126
0	71
0	30
0	113
0	57
0	147
20	30
22	107
14	1140
0	1133
0	1079
0	1133
0	520
0	1134
0	1101
0	348
0	472
2	969
0	469
0	544
0	65
0	0
0	0
14	4
1	121
2	109
0	43
3	105
0	115
1	121
0	95
0	101
0	113
0	115
0	95
0	107
0	95
0	107
6	10
0	10
0	6
1	5
0	12
0	6
0	6
0	12
0	6
0	6
0	5
0	6
1	0
6	0
20	50
0	50
0	50
0	50
0	50
0	19
0	50
0	50
2	0
0	100
0	87
0	97
0	82
0	76
0	84
0	94
0	112
0	96
0	101
0	69
0	12
1	9
0	53
521	99
1	0
0	0
0	0
338	99
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
1	25
0	6
0	36
0	16
0	33
0	30
0	27
0	22
0	17
0	27
0	11
0	7
0	6
0	35
0	40
1	37
0	31
0	31
0	19
0	4
0	41
0	41
0	27
0	26
0	25
0	16
0	37
0	21
0	33
0	27
0	33
0	49
0	50
0	66
0	77
0	67
1	61
0	75
0	75
0	79
0	80
1	84
0	82
0	78
1	50
0	68
0	63
0	69
0	42
0	74
0	55
0	23
0	0
210	3
0	0
0	638
0	512
0	246
1	545
0	581
0	546
0	573
0	481
0	538
0	614
0	570
1	631
0	497
1	592
0	553
2	389
0	272
1	302
0	285
0	278
0	335
0	335
0	214
0	205
0	245
0	20
2	73
0	34
2	345
6	328
0	164
3	346
0	200
1	321
5	313
0	357
0	265
13	273
0	0
2	163
0	58
0	59
0	52
0	38
1	36
0	0
0	0
1	94
1	0
0	19
0	0
0	0
0	0
8	0
1163	3
0	1
0	1
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
90	52
0	18
0	25
0	31
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	13
0	15
0	14
0	15
0	13
0	14
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
0	1216
0	1475
0	1264
0	1513
0	1153
0	1297
0	1204
0	1504
0	1474
0	1248
0	1430
0	1438
0	661
0	1286
0	1331
5	1302
0	1360
0	1160
0	1272
0	1387
0	1495
0	1313
0	1203
0	1360
0	1334
0	1468
75	1076
0	1316
0	1278
0	1280
0	1413
0	1509
0	1340
0	1326
0	1470
0	1470
0	1129
0	16
0	976
0	939
0	901
3	763
0	0
0	0
0	0
0	880
0	0
0	0
0	0
0	0
14	24380
0	23544
2	23015
0	23676
3	23528
113	23590
1	23783
0	24752
6	22954
17	1363
1	23160
5	23062
91	382
6	22855
11	788
36	17229
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	344
0	344
0	320
0	323
0	344
0	320
0	286
0	340
0	342
0	347
0	286
0	320
0	273
0	285
0	262
0	341
0	316
0	341
0	319
0	339
0	257
0	285
0	260
0	343
0	285
0	346
0	262
0	317
0	317
0	283
0	342
0	316
0	278
0	342
0	284
0	330
0	262
0	341
0	343
0	343
0	340
0	340
0	337
