UniqueCount	AmbigCount
0	4
0	3
0	4
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1350
16	1432
9	183
4	76
0	0
0	0
1	271
15	1088
2	453
2	315
0	344
2	702
10	3620
75	3156
1477	4149
1	362
2	2682
0	180
2	360
8	172
0	710
3	215
61	1614
0	558
1	213
1	297
6	426
0	24
0	291
128	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	429
12	458
0	429
1	436
12	429
0	429
16	351
0	209
75	32
0	33
0	32
0	31
0	31
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	1
0	0
0	1
649	5177
0	159
0	4929
0	4881
0	5043
0	4884
0	4968
0	4928
0	4996
0	4386
0	4775
0	4836
0	4698
0	4552
3	4614
0	4427
0	4727
1	4749
0	4769
0	4599
0	4912
2	4053
0	4576
0	4616
39	254
1	517
46	270
0	509
10	2738
0	2597
6	83
44	289
33	324
2	142
3	292
0	282
0	416
0	90
22	40
1	118
0	0
3	0
0	0
0	6212
3	5776
0	5676
0	6353
0	5660
0	4139
0	5359
0	7155
0	4667
0	6285
28	742
0	6235
0	6373
1	1846
24	832
47	4660
0	5478
0	6181
0	4025
0	3707
1	6105
13	134
0	198
0	12388
0	6793
0	10523
28	8654
2	9825
0	9779
0	10276
0	9751
0	10265
0	9774
0	9799
0	8425
0	9750
0	10297
5	9835
0	9948
3	5706
0	7351
0	4877
0	7883
0	10848
2	9860
0	5266
4	395
0	9917
0	6849
168	9800
2	9800
5	3714
26	1211
0	796
0	821
1	795
0	786
4	806
0	798
0	824
0	821
1	780
0	757
2	840
0	782
0	786
0	533
0	366
44	355
0	21
3	288
0	220
22	0
151	0
90	0
14	1615
0	2103
0	1924
0	2061
2	2127
0	1756
24	2079
0	2275
0	2085
0	1186
1	464
2	474
2	487
0	312
2	244
30	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	156
1	66
0	206
0	214
0	188
0	192
0	182
0	49
0	82
0	137
0	194
0	215
0	165
0	183
0	142
0	188
0	196
1	106
0	222
0	15
0	146
0	133
0	191
6	120
0	209
0	100
0	166
0	34
0	38
0	56
2	19
0	50
1	34
0	18
0	4
1	45
0	18
0	1480
0	27
114	21
0	11
7	680
2	16
16	1
52	1477
0	967
0	1194
44	666
141	0
0	0
1	51
3	259
100	341
0	312
0	175
0	146
0	288
0	214
6	45
0	133
0	26
5	25
7	57
0	21
0	50
0	57
0	17
1	18
0	6
0	2
0	5
2	4
0	8
0	0
1	0
0	1005
9	1113
29	1094
22	1045
0	257
77	3
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	1
0	1
10	0
0	0
4	0
0	0
0	1
0	6
0	3
0	3
1	1
1	1
10	6
0	0
8	537
0	485
3	551
0	572
0	573
0	521
0	582
0	507
0	524
5	540
1	559
0	506
0	535
0	493
0	583
0	523
0	523
0	521
0	498
6	501
0	539
0	540
0	485
0	499
0	566
0	484
0	452
0	512
0	145
0	24
0	38
0	17
2	1421
48	1315
0	342
13	1229
0	1318
19	1187
0	73
0	56
0	0
0	12
0	12
3	0
0	0
2	12
0	12
0	12
0	1
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	50
0	58
0	14
0	64
1	56
0	43
0	61
0	12
0	17
0	19
0	64
0	78
0	70
0	20
0	19
0	70
17	4
0	10
0	10
0	5
3	0
10	0
2	701
77	105
0	578
12	196
483	1240
3	499
34	1148
45	64
0	160
2	1475
1	1475
2441	2866
0	690
0	2677
4	1979
49	117
24	283
25	480
52	337
4	516
21	3
0	0
4	0
0	0
0	0
15	0
0	983
117	983
4	2
0	0
0	0
11	1811
0	1989
0	619
0	364
0	2262
0	2069
2	288
1	390
0	260
0	1401
1	2051
2	2027
0	654
0	1414
0	2121
0	151
7	333
6	549
15	314
38	63
3	786
15	873
5	0
0	0
0	1
0	1
0	1
0	0
0	0
3	27
4	73
30	67
0	27
3	40
0	21
0	405
1	2864
0	2893
0	2403
0	2405
0	2407
0	2868
0	2285
0	2737
0	2696
0	2407
0	2833
0	2255
0	11
0	12
0	2871
2	2413
0	2402
2	2843
1	2858
1	23
0	2409
0	2858
0	2402
0	2404
0	237
0	2403
0	2401
0	2404
0	2410
0	2407
0	2405
6	93
0	2398
14	2422
0	2400
0	2801
0	2383
1	63
0	1718
6	2842
0	396
12	2840
0	274
0	1031
0	250
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	9
0	1
0	2
1	1173
0	3071
0	3278
3	3119
0	1884
1	3106
0	1834
0	1862
198	1841
0	830
0	898
0	177
22	269
1	769
0	403
0	1427
0	849
0	291
0	186
0	94
1	179
24	113
336	2
4	7
3	846
1	480
6	79
0	258
30	16
6	416
0	1
6	3
33	28
425	266
0	26
0	42
0	2293
3	1
142	1
77	1
0	0
21	0
0	0
17	0
0	0
11	0
0	0
0	0
2	1
0	1
0	0
0	0
3	0
309	1598
0	1218
2	1118
0	994
5	738
2	319
23	140
10	0
0	7
0	7
0	4
0	7
0	7
0	7
0	3
0	6
0	6
1	3
0	7
0	7
0	7
0	3
0	3
1	4
0	0
0	0
0	3
0	4
0	0
0	3
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	979
0	1232
0	1291
2	806
0	865
0	862
6	882
0	767
5	132
11	0
1	0
0	0
0	56
3	61
5	247
0	48
1	417
258	336
0	1010
5	6729
989	11446
0	11127
7	619
2	2040
0	5904
4	4444
0	1380
5	5970
18	1642
0	118
0	37
0	20
1	10
0	11
4	31
1	13
0	118
0	0
3	0
0	2154
1	510
448	2246
85	2201
0	2201
0	429
103	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	377
6	167
0	268
0	374
0	362
0	399
0	365
0	364
0	375
3	414
0	408
2	371
0	264
0	334
0	303
0	356
0	350
0	367
0	308
0	271
0	30
0	271
0	106
0	290
2	5
1	224
6	122
0	87
0	172
13	121
2	128
0	150
0	76
0	123
0	82
0	95
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	93
4	107
5	631
21	631
6	288
9	80
1	28
2	54
2	16
1	4
9	2
0	502
0	440
0	59
37	42
3	0
0	0
0	209
0	212
0	205
1	359
0	232
0	538
5	92
9	563
0	109
0	481
1	479
33	60
122	58
11	187
649	877
4	812
1	873
0	816
0	112
0	554
0	0
14	0
0	0
4	980
4	1383
32	1306
0	608
3	689
0	452
1	102
3	1293
0	262
0	405
0	335
0	323
0	311
0	286
0	132
8	128
3	3
2	11
0	0
6	22
0	0
0	0
0	0
12	7429
12	7800
0	7940
9	7929
1	6315
1	501
18	447
0	311
10	176
112	243
6	161
1	154
4	0
12	7
0	13
0	12
0	13
0	10
0	10
0	9
1	7
0	9
0	9
0	5
0	3
0	5
0	4
0	5
0	2
0	3
0	2
0	6
0	3
0	5
0	4
0	5
0	3
0	4
0	2
0	3
0	5
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	15
0	15
0	0
106	0
62	0
0	1
0	0
0	0
0	0
15	0
70	569
0	1367
63	1079
1	1566
2	617
0	1542
0	1326
32	782
11	1264
12	840
33	870
0	1090
1	1250
0	1126
0	1219
17	1221
0	899
0	1327
71	119
0	686
2	1297
0	1280
31	1709
0	517
1	1011
0	1397
0	1261
0	1185
0	1433
1	561
7	1525
1	539
0	402
0	1418
1	1494
10	475
24	224
0	656
8	596
0	196
9	304
0	216
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	46
0	13
1	1129
0	1229
0	1284
0	1292
0	1055
0	1213
0	1181
0	1175
0	1261
0	1172
0	1289
0	1243
0	1144
0	1226
0	1219
0	1196
0	1044
0	1292
0	1234
0	1271
0	1180
0	1330
0	1277
0	1234
0	1185
0	1154
0	1386
1	1242
0	1151
0	1166
0	1276
0	1239
0	1199
2	1280
0	1254
0	1212
0	970
0	1350
0	1174
0	1186
0	1239
0	1235
0	1147
0	1167
0	1156
3	129
6	73
0	61
1	53
0	56
0	89
0	34
0	1
0	0
0	0
3	12
2	8
2	8
0	6
0	10
655	665
0	582
0	315
3	481
1	554
13	295
25	349
1	236
2	316
3	165
0	36
1	0
0	0
0	0
2	402
1	0
2	171
0	1387
1542	1465
3	185
0	1185
0	1185
0	27
6	0
0	0
0	0
0	0
0	76
0	0
0	1133
2	640
0	1073
0	177
1	865
0	1121
0	790
0	284
2	43
0	7
13	19
0	17
0	9
0	10
1	4
0	3
0	0
0	0
341	88
0	27
36	40
0	85
0	37
4	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
7	198
0	1205
0	1265
0	1303
0	1207
0	1170
0	1261
0	92
0	871
1	94
0	1039
0	1105
0	239
0	1002
0	924
4	943
0	1167
2	204
2	109
3	94
42	313
0	0
12	31
0	31
1	21362
0	22066
0	7318
8	18652
16	18412
0	20853
1	5590
9	18152
9	20507
54	22598
0	21643
0	21451
0	21329
0	18565
0	21845
0	21694
0	21891
0	21515
0	21387
0	20316
0	22036
0	21472
2	21546
7	21266
0	21327
0	18514
0	20838
0	7171
0	1344
11	135
7	1050
12	1402
10	934
9	64
101	3820
2	0
127	487
0	487
0	661
0	491
0	496
0	486
22	755
0	488
0	703
0	495
0	699
0	679
0	718
0	488
67	489
0	696
0	488
0	700
0	755
0	50
0	0
3	4530
0	3938
23	487
0	3557
0	4007
0	3929
0	2160
0	3007
13	331
2	2967
0	3027
1	4507
0	2144
0	2463
0	2919
0	4632
0	4741
0	2203
0	2273
0	2377
0	2261
0	249
0	2198
0	2362
12	133
0	2207
0	2337
0	2201
0	96
0	2450
6	4615
0	2450
0	2397
0	861
1	1843
1	1143
29	1370
2133	4637
56	3657
2	0
0	0
9	0
0	0
0	131
0	115
1	187
0	130
0	106
0	209
0	170
0	197
0	109
0	131
1	116
1	120
0	91
0	130
0	65
0	102
3	49
0	14
6	22
0	39
1	20
0	23
0	7
0	1
0	0
0	2038
0	1269
25	1177
0	1350
0	1283
0	1037
0	1394
0	993
0	1174
0	1882
0	2063
0	1138
0	156
0	1261
0	1169
7	316
0	948
5	76
14	116
30	43
11	304
0	90
3	0
0	27
0	209
0	169
0	175
0	164
1	191
0	183
0	163
0	186
2	34
0	26
0	63
9	19
26	83
0	87
0	175
1	240
0	40
0	23
0	31
1	5
1	1
0	297
0	27
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
1	0
2	0
0	0
0	0
1	816
0	714
0	780
0	785
0	710
1	704
0	687
0	672
0	571
0	668
0	86
0	62
13	74
5	43
0	52
3	40
1	37
3	17
0	0
11	0
0	7
1	7
0	5
0	0
0	2
0	2
0	2
0	5
0	3
0	3
0	5
0	2
0	2
0	3
0	2
0	3
0	5
0	2
0	5
0	2
0	1
0	3
0	2
0	5
0	2
0	3
0	2
0	2
0	1
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	3
0	2
0	2
0	5
0	1
0	5
0	1
3	0
0	0
0	0
0	645
0	564
0	1
2	61
0	6
0	60
0	5
0	71
0	72
0	69
0	68
0	69
0	68
0	75
0	37
0	75
0	8
0	15
0	62
0	40
0	40
0	34
0	40
0	34
0	19
0	14
0	40
0	74
0	37
0	41
0	66
0	71
0	41
0	74
0	37
0	33
0	37
0	66
0	37
0	40
0	43
0	58
1	64
8	71
27	70
28	60
0	0
1	0
0	0
0	2
0	2
0	0
0	0
1	0
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	0
336	3298
0	3018
0	2634
0	259
4	180
11	105
0	1543
4	342
4	338
0	138
1	131
30	621
0	117
6	86
1	0
0	0
11	0
6	1
0	0
0	0
0	0
0	1
0	1
0	1
6	0
2	0
0	0
3	1165
0	1162
0	0
0	0
0	0
166	1630
1	1389
0	1490
0	984
0	865
0	1014
0	979
0	710
73	5
0	209
1	146
0	114
0	0
18	7
0	5
0	7
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1620
0	1411
0	1653
4	2047
3	1944
9	1934
8	1833
52	372
0	976
41	896
0	1843
0	1221
1	1805
3	201
60	1485
0	0
0	44
6	40
0	1055
1	1064
0	14
0	38
2	35
0	62
1	15
0	94
2	1009
0	59
0	55
0	1042
0	1002
1	163
4	736
20	933
0	195
4	219
0	173
3	53
2	52
0	286
0	63
8	33
7	0
0	182
0	35
0	195
0	92
19	0
24	156
1	0
1	11
0	0
0	0
7	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	116
0	0
0	1187
0	1335
0	1290
0	1299
0	1302
0	1249
1	1204
151	1269
1	1276
0	674
10	1255
3	435
0	592
2	720
0	925
0	1063
0	1088
8	837
0	235
0	252
2	602
1	725
1	722
0	425
4	19
4	410
1	184
0	221
0	201
6	36
3	2049
0	2073
0	2187
1	1683
0	1993
0	2118
0	2109
0	1996
0	2035
1	2123
0	2110
48	2119
0	1797
0	1579
1	352
2	83
2	42
35	382
0	40
0	0
199	6826
9	6780
9	64
15	1001
48	83
1	479
1	10
249	9
0	8
0	0
0	0
253	3
0	0
0	1
0	160
0	50
0	0
0	0
0	33
0	28
0	14
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	0
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
56	875
1	603
0	889
0	924
0	820
129	1197
26	48
7	2318
1	263
0	181
0	69
0	7
5	328
1	2474
0	2312
0	2391
0	2290
0	2080
0	1945
0	203
0	2173
0	1989
0	2142
0	2113
0	1944
1	1976
0	2534
0	2396
0	2044
0	1976
0	2256
0	2205
0	2154
0	1924
0	2137
0	2230
0	2233
0	2144
0	2369
0	2247
2	2457
0	2165
0	2082
0	2076
81	1099
0	2317
0	2280
0	2266
0	54
0	2227
75	2359
0	2381
0	2061
0	2387
0	2224
0	2058
0	2116
0	2201
0	2387
0	2101
0	1265
0	2063
53	2244
10	82
2	1727
36	304
21	54
3	28
1	211
10	786
12	686
119	1
4	1116
17	0
1	0
0	1
0	1
0	1
0	1
4	67
0	23
0	2
0	42
0	1
0	36
0	0
0	0
0	0
0	0
0	0
0	43
0	44
0	1
0	1
5	44
0	4
3	43
0	1
0	1
0	30
0	32
0	32
0	32
0	32
0	32
0	32
0	32
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	45
0	42
0	40
0	37
0	42
0	43
0	43
0	34
0	34
0	33
0	33
0	10
0	31
0	21
1	9
0	16
0	17
0	16
0	13
0	16
0	8
0	13
0	7
1	7
0	7
1	6
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1579
0	2511
0	5466
0	2191
0	380
2	1211
0	5599
0	1131
0	810
0	870
0	805
0	1139
39	182
0	3454
0	1283
0	3425
82	246
0	273
29	172
0	1929
0	0
25	657
7	782
0	622
2	585
0	537
0	0
0	1019
0	1035
0	633
0	1327
0	682
0	943
0	989
0	1017
0	969
0	1339
0	634
0	606
5	33
10	29
1	18
9	59
6	83
10	0
11	331
0	1078
0	1046
0	1068
0	1004
0	1036
0	1112
17	1044
0	1023
1	1072
0	905
72	598
0	1061
0	900
0	1031
0	1046
0	983
0	1036
3	1086
0	980
0	941
0	843
0	914
0	365
0	793
0	502
0	339
0	493
0	576
0	546
0	420
0	355
0	439
0	314
1	490
54	453
0	418
0	456
0	376
0	433
0	299
0	437
6	145
0	281
0	313
46	354
0	121
0	285
1	134
2	268
0	243
0	100
0	158
0	89
0	86
0	89
0	97
0	47
24	22
38	8
0	31
88	150
3	3548
5	3534
3	3180
0	3198
6	3221
1	3249
0	3192
0	3198
0	3174
0	3199
0	3173
0	3097
0	3183
0	2564
0	3146
1	2562
0	3012
0	2890
2	905
16	818
1	1170
2	546
2	837
0	652
18	614
3	539
602	1
0	877
0	1
2	1
0	3490
0	3487
0	3613
0	3386
0	3048
0	3477
0	3161
0	3507
0	3436
0	3327
13	2618
0	2463
0	2414
0	702
0	2569
0	2701
0	2299
0	2225
2	2681
0	2418
0	2602
0	2469
0	2393
0	1331
11	2605
0	2515
1	1738
14	2118
1	562
2	329
0	0
0	253
0	5153
1	5145
0	5092
1	5100
0	5100
0	5144
0	5109
0	5118
0	5195
0	5133
0	5150
0	5086
0	5200
0	5194
0	5087
1	3736
0	4700
30	434
7	674
1	396
1	1628
11	292
0	123
47	3927
11	27
47	2901
8	191
7	215
0	32
18	1795
0	2537
6	2589
4	429
17	355
0	108
11	169
0	93
0	198
0	206
0	252
0	146
5	156
0	118
12	92
0	4
0	17
0	0
0	576
0	2084
0	2050
4	2106
1	2185
0	1593
0	2319
0	1896
0	829
0	10
0	811
2	847
0	1576
0	1054
0	1018
0	1209
1	37
26	512
0	1266
17	2090
0	2201
0	1947
0	652
0	1098
0	1786
0	2209
15	1888
0	2203
0	28
0	1768
0	1652
0	2055
1	1315
0	1071
4	445
1	164
0	2744
0	3392
0	3263
7	3227
0	2904
0	2960
0	3167
0	2751
0	3238
0	2647
3	2192
0	2726
0	3335
15	2922
0	2770
0	2630
1	2491
0	3013
0	2901
1	3211
1	2330
0	2551
0	2239
3	1862
0	3044
0	2353
0	2099
0	1879
0	2781
0	2646
0	1094
0	1017
0	70
1	268
11	53
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	318
7	2890
21	2087
1	3050
66	2995
0	2914
19	2384
6	399
34	71
13	18
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	1
0	4
0	0
0	1
0	2
0	3
0	1
7	1060
0	998
0	767
1	1082
24	1090
0	1267
3	989
0	627
0	1084
0	1090
0	1098
0	1167
1	1166
0	919
0	1084
3	851
0	970
0	664
3	635
0	489
3	430
20	344
0	251
11	97
15	588
0	610
1	581
0	10
3	41
6	8
0	16
2	35
68	7
170	8
1	0
1	0
1	0
0	28
0	28
8	201
172	196
217	197
0	163
0	5
0	8
0	2
0	0
0	0
0	102
0	100
0	1322
0	1353
0	1329
0	1283
0	1327
0	1335
0	1336
0	1097
0	1336
1	1339
1	1333
0	1249
1	1334
55	442
0	1112
0	1155
1	1308
0	1293
0	1263
0	1237
0	1304
0	1209
0	1209
0	1239
0	438
0	79
0	92
5	14
0	9
0	0
0	0
9	490
0	459
0	413
0	471
0	419
0	457
0	471
0	443
0	444
0	461
0	433
0	444
0	488
0	427
0	446
0	363
0	457
0	433
0	445
0	463
0	453
0	386
0	466
0	441
0	459
0	459
0	407
0	432
0	439
0	416
0	270
0	300
0	190
0	361
0	29
0	20
16	88
0	50
0	46
0	46
0	42
0	19
0	0
0	0
0	0
0	0
0	0
0	36
24	37
4	36
0	36
0	41
0	11
0	21
1	12
2	2
0	8
0	303
0	386
0	335
0	364
1	88
0	323
0	280
151	336
6	280
49	63
0	48
0	25
0	318
0	52
44	74
7	69
1	0
0	25454
0	21480
0	20953
0	24874
0	18789
0	22572
72	22587
0	26997
1	27442
0	28267
0	27380
0	28604
0	25858
1	24489
0	28742
0	24920
0	24879
0	24917
0	24910
0	23164
4	24488
14	26908
0	24306
3	24011
0	21531
0	28994
0	21591
0	20660
4	21959
0	22105
0	22064
0	23263
1	22794
0	24602
0	24587
0	20586
0	23349
0	24400
1	22450
0	24457
0	20515
0	23632
114	18277
0	27139
0	20835
0	4424
0	2755
0	3898
0	4393
0	3173
0	2950
0	3871
4	2674
0	3023
0	4531
1	3837
0	3452
5	3271
1	2694
0	3320
0	2
0	0
0	6
25	1085
4	206
2	97
0	1200
2	959
31	101
5	1088
35	9
3	130
0	204
0	201
1	105
6	137
0	154
30	87
15	76
1	392
47	290
1	44
4	133
0	1459
5	1394
0	1376
5	1054
0	1091
0	792
3	104
0	3
11	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	586
18	457
19	528
2	61
0	329
0	1
0	103
0	0
0	0
1	0
30	637
0	0
0	0
0	0
0	0
0	0
0	0
1	228
171	530
1	615
0	83
0	54
8	428
5	259
0	269
0	144
0	121
0	195
8	212
7	101
9	208
6	196
0	121
0	220
0	168
0	115
0	109
0	191
0	195
25	127
0	129
0	226
0	110
0	183
2	144
0	81
6	84
3	535
0	0
1	0
0	0
0	19
0	44
0	38
0	24
0	19
0	38
0	19
0	44
0	38
0	28
0	18
1	44
0	18
1	18
0	19
0	20
0	21
0	15
0	0
0	700
2	131
0	247
2	109
0	687
0	2
0	14
0	119
0	121
3	43
1	15
10	20
0	3
0	0
0	3
27	0
3	3
0	0
0	5
0	5
0	2
0	3
3	2
1	4
1	7
10	7
0	5
0	5
0	3
6	3
38	4
1	0
0	0
2	0
0	32
1	32
0	32
0	32
0	0
0	0
0	0
0	1
2	12
0	125
0	172
0	106
1	106
0	90
0	136
0	109
0	91
0	110
0	110
0	91
0	40
0	41
0	87
0	136
0	119
2	93
0	141
0	167
0	98
0	91
0	113
0	103
0	82
0	91
0	94
0	136
0	144
0	121
0	102
0	107
0	89
0	23
0	35
0	108
7	162
0	107
0	101
0	111
0	140
0	109
0	108
0	92
0	49
0	86
0	71
4	0
0	0
0	0
0	0
0	3986
8	4605
4	4263
0	4177
0	1514
7	1181
0	0
0	0
0	0
0	0
0	0
10	7
1	6
0	3
0	30
2	35
2	5
0	33
0	31
0	31
0	30
0	30
0	27
2	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	49
0	52
1	52
2	52
0	55
0	52
0	52
0	55
0	37
0	3
0	12
1	7
0	7
0	6
0	19
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	3
0	3
0	3
0	1
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4337
0	4324
2	2922
0	2877
2	2915
12	2782
1	2892
0	2930
0	2858
0	2930
0	994
2	109
13	86
9	81
0	303
35	278
8	172
2	171
6	84
0	3
0	3
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	3
0	1
0	3
0	3
0	1
0	1
0	3
0	1
0	3
0	4
0	7
0	3
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	3
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
160	1945
0	1826
0	1672
0	1404
0	1417
0	1578
0	1345
0	1436
0	1246
0	1409
2	1470
2	1452
0	1198
6	30
5	967
8	113
1	143
7	129
2	0
3	0
1	2267
10	1928
25	169
4	242
14	72
4	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
48	0
57	0
0	0
2	1
0	1
0	1
0	1
0	3
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	3
0	3
0	1
19	2
2	0
0	0
5	2870
0	3119
0	2977
0	2879
12	3098
1	3047
0	367
2	2841
0	3009
0	3068
6	3266
0	2998
3	259
2	3026
11	101
0	710
12	183
7	585
67	1092
0	182
0	380
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	5393
21	5569
8	4554
0	5542
0	5605
0	5637
0	5198
33	63
23	131
3	252
0	127
