UniqueCount	AmbigCount
0	298
0	296
0	37
0	299
0	181
3	81
0	299
4	212
0	295
0	295
0	293
0	24
1	2
2	49
0	115
6	0
37	0
0	0
0	0
2	0
17	9
1	9
13	0
1	0
0	15
0	344
0	344
1	108
0	8
6	299
0	342
0	324
0	347
0	341
0	324
0	15
1	16
3	18
2	10
0	32
14	52
0	21
0	0
1	0
0	0
0	0
2	58
30	0
536	114
13	111
0	0
0	0
0	25
0	27
0	28
0	29
0	27
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	19
0	18
0	19
0	1
0	2
0	0
0	0
10	61
17	2112
7	2215
12	2520
0	1974
3	1203
23	73
0	2520
4	51
0	1242
3	2086
0	801
2	454
22	156
0	428
11	59
0	1751
1	1879
0	1791
5	222
11	1014
1	1768
0	1750
0	1878
0	913
1	1679
2	995
0	1556
0	765
16	290
0	436
8	200
14	290
13	256
0	201
46	30
57	544
1	23
5	0
0	0
0	1355
0	1362
0	1350
0	1362
0	1362
0	1347
0	1362
0	1347
0	1355
5	1390
0	1310
0	1360
0	1394
0	1384
0	1359
0	1363
0	1353
0	1359
0	1347
0	1352
0	1353
20	6
0	0
0	0
3	0
54	364
0	364
1	2
0	0
0	9
0	2
2	8
0	0
0	0
0	4
1	421
0	881
7	394
284	1150
1	427
0	476
0	427
0	1424
0	1389
0	1378
0	1511
0	1391
0	1212
0	481
1	136
1	393
75	456
2	250
3	1
0	0
3	1549
4	1173
0	1289
0	1369
6	1153
8	237
0	0
5	6125
1	60
2	2024
0	13
0	6232
25	3980
0	189
0	3528
0	209
2	22
3	198
0	87
0	0
8	0
2	166
126	205
1	195
0	95
56	1
1	239
0	239
0	235
2	789
1	892
0	723
4	720
0	878
5	932
0	635
0	579
0	650
0	958
0	800
19	681
0	635
7	68
0	795
1	253
2	44
15	1074
14	1554
45	717
2	1526
0	1512
0	1500
0	1058
0	1261
0	897
0	1597
0	1463
0	1331
0	1118
0	1503
0	1450
0	1035
0	823
0	978
0	1501
0	1542
1	1390
13	151
0	501
2	224
0	311
10	286
8	238
0	599
0	0
6	2
0	2
117	642
1	87
0	202
0	464
9	436
5	548
0	569
3	512
4	455
1	439
0	201
0	397
0	446
0	449
0	310
0	448
3	389
0	251
6	9
0	301
1	174
8	237
0	259
6	202
4	40
0	178
2	7
151	0
0	399
2	510
21	559
0	456
6	396
0	80
0	6
1	208
2	129
0	174
0	262
0	404
110	238
1	118
8	33
0	47
0	0
0	0
0	0
0	0
1	17
0	19
0	19
0	19
0	25
1	12
1	0
0	230
0	230
0	228
0	197
0	124
0	229
0	205
0	31
0	226
0	80
0	227
0	193
0	232
0	196
0	194
0	198
0	231
0	129
0	191
0	200
0	197
0	119
0	53
0	63
0	29
0	57
0	6
0	15
3	800
46	800
0	1
1	1
3	1972
0	1071
10	2013
0	304
2	295
3	7
0	7
0	4
0	9
0	12
12	2
0	11
1	15
0	16
0	18
0	0
0	17
1	0
0	21
0	21
0	1
0	0
0	3
0	4
0	19
0	17
0	17
0	8
3	16
0	11
4	7
0	15
1	17
0	16
9	94
26	94
0	94
0	2
4	465
589	1100
2	748
4	3
4	3
0	3517
3	3415
0	3370
3	3478
0	3549
1	3415
0	3336
1	3411
38	1985
9	1142
1	1420
0	3325
7	1349
3	3349
0	160
0	1042
41	456
0	177
9	167
0	163
10	571
76	43
1	152
21	216
1	0
0	0
0	0
0	0
14	0
0	0
0	0
1	71
0	3
0	3
1	3
0	0
0	0
0	0
0	3712
0	381
10	973
0	512
3	295
0	1031
0	3762
0	3203
0	458
0	3173
0	3369
0	148
0	147
3064	5211
0	4014
133	923
1	4033
4	737
23	479
1	2177
0	1056
0	557
0	2338
0	4017
0	467
1	425
5	785
0	1780
0	715
0	2314
0	660
0	2504
2	3994
0	4023
0	4044
0	1918
9	427
0	427
0	1006
0	594
0	2517
12	2350
0	408
7	589
0	298
0	906
0	1708
0	2312
0	554
2	697
3	1773
0	2306
13	302
0	583
0	832
0	406
1	1282
0	2116
0	2326
0	2486
0	2436
0	410
0	1018
0	405
0	389
14	409
1	409
0	400
0	696
0	2314
0	547
0	547
0	552
0	1072
0	2184
0	389
0	1767
0	396
0	516
0	310
0	305
0	1126
57	2270
0	491
1	2401
0	1090
0	9208
0	8783
0	11289
1	440
34	485
8	86
0	11490
0	6328
0	11193
0	11164
2	1594
0	4524
0	8139
0	8227
0	11015
0	9923
0	9640
0	11529
0	9616
0	10270
0	10267
0	11544
1	2678
0	10151
2	10634
0	9882
0	9101
0	9569
0	8868
0	9239
0	11008
40	1397
0	10308
0	1101
1	1425
25	1661
7	0
0	549
0	542
0	565
0	478
0	463
0	644
0	463
1	535
0	505
0	539
0	497
0	561
0	557
0	557
0	599
0	539
0	528
0	539
0	528
0	439
0	460
0	551
0	394
3	551
1	548
0	433
0	521
10	509
9	403
0	20
1	3101
1	3351
0	3133
1	151
2	255
3	316
4	88
0	72
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
2	13
0	11
0	15
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	2
0	0
0	534
0	1727
0	1682
0	1761
1	1441
0	1649
0	1655
0	1568
1	1651
0	1683
1	1670
21	1679
4	1576
0	1644
0	1632
0	1052
0	1699
0	1593
0	1198
0	1696
0	1502
6	78
1	102
1	55
3	173
6	80
0	185
1	136
6	77
0	14
1	335
0	334
0	402
0	400
0	383
0	360
0	391
0	361
0	402
0	410
0	395
8	416
0	391
5	12
2	25
0	20
0	56
0	36
0	44
6	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2373
3	3361
0	4395
0	6063
0	829
0	5386
3	1704
156	6099
4	6148
2	6299
0	6316
0	6113
3	836
5	5726
8	48
0	622
7	1462
0	1464
70	831
31	1755
8	1727
0	0
0	0
0	0
0	0
2	495
0	715
0	451
0	475
0	674
0	692
1	464
0	554
6	170
0	633
15	674
0	46
8	517
0	17
0	30
2	0
2	7
7	24
1	23
0	18
2	21
0	0
0	0
0	262
1	176
0	235
2	115
7	0
1	230
0	12
1	58
12	509
0	278
9	495
0	234
0	34
0	204
0	162
2	27
0	149
0	155
11	130
0	12
0	2
41	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	4406
1	3829
13	3653
1	3633
0	3638
0	2922
79	699
30	0
0	0
0	3
0	3
0	8
0	8
5	10
0	9
0	6
0	6
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2213
0	2266
0	2187
0	2076
2	2201
0	2136
1	2220
0	2150
0	2170
1	2132
22	805
0	1990
20	1195
1	2187
0	2117
4	2056
13	97
0	1216
6	42
1	90
0	54
0	15
2	111
36	46
4	68
41	224
14	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1690
0	1482
0	1449
0	1563
0	1442
0	1537
0	1538
0	1550
0	1543
0	1499
2	335
0	1311
0	1053
0	1347
0	1078
0	1269
0	1174
12	61
2	805
15	489
0	403
3	218
0	211
4	188
27	300
1	174
482	825
2	111
4	162
8	273
13	500
68	173
0	110
2	113
0	38
0	504
2	52
0	83
8	78
9	7
1	125
0	144
1	173
0	145
0	82
0	86
0	86
0	81
6	64
2	27
9	3
0	13
0	51
0	10
0	13
0	4
4	53
1	43
0	28
0	46
0	46
0	44
0	42
0	48
0	40
0	30
0	45
0	39
0	2
0	25
0	2
0	45
0	14
0	43
0	42
0	45
0	51
0	43
0	5
0	40
0	36
0	38
0	5
0	2
0	22
0	39
0	6
0	1
0	13
0	1
0	7
0	7
0	9
0	28
0	2
0	6
0	3
0	3
0	0
0	4
0	22
0	22
1	6645
41	6853
24	3701
55	3015
1	341
0	3296
2	214
5	66
2	114
20	377
0	1936
0	402
0	0
0	0
0	25
0	2222
1	357
4	7
0	237
0	736
0	1919
0	2239
0	2218
0	2227
2	1
0	599
0	2221
0	2380
0	2226
7	381
0	403
0	527
0	2226
0	1966
6	19
0	73
0	73
0	2113
0	2087
0	564
0	2105
0	2098
0	2226
0	2060
0	289
3	586
0	387
7	58
2	389
0	389
10	608
2	0
0	0
2	0
1	330
6	956
0	991
0	769
0	738
3	73
20	292
0	174
4	314
1	1152
2	153
0	292
0	297
5	442
0	702
0	754
0	1838
502	1970
0	222
0	1214
1	422
2	529
0	40
0	0
0	0
0	0
8	4
606	820
103	134
4	22
3	101
1	20
5	17
6	701
0	0
1	797
0	808
1	368
27	148
0	768
0	781
0	686
6	622
0	10
2	1
7	0
11	0
0	1
1	1
0	2
0	2
1	0
6	1
698	1380
1	1279
65	1352
0	504
0	383
1	83
2	84
0	57
1	4
0	0
12	1
1	0
0	2788
7	2674
0	2822
0	2707
0	130
1	2185
11	47
0	158
20	1545
0	223
0	160
38	200
1	139
1	51
2	79
0	1
0	0
2	5
11	901
0	70
1	17
0	54
1	677
0	611
4	693
0	743
0	699
0	526
0	566
0	676
1	514
1	646
0	24
0	485
0	586
7	67
0	41
1	143
1	44
0	591
12	67
11	23
0	305
5	36
11	25
0	0
0	5
0	1
8	864
4	1281
35	1498
0	1120
0	1282
1	436
0	1343
0	1322
0	224
0	1196
0	1349
0	1294
0	1295
1	476
0	1016
4	572
0	1307
13	579
10	483
0	407
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	18
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
267	293
0	293
0	441
0	441
0	479
13	480
0	438
0	457
0	469
0	463
0	522
0	480
1	344
0	329
0	348
6	168
18	4
1	21
0	149
0	426
19	209
1	2015
0	1932
0	1857
0	2070
1	2033
1	1035
0	915
0	504
2	521
33	71
0	31
0	612
0	592
1	101
0	512
0	602
1	627
0	611
0	583
0	615
142	776
0	620
0	707
14	423
1	57
17	47
76	194
8	27
2	113
0	65
2	38
0	0
254	3962
0	3918
18	672
1	2180
3	3772
0	3671
0	3875
1	3640
0	3857
0	3784
0	3404
0	3843
5	68
1	181
15	3432
0	77
1	241
16	157
0	2072
3	69
0	152
10	60
1	0
0	12
0	12
0	2068
0	2021
1	1944
0	2076
0	2047
0	2007
0	1951
0	1956
0	2056
1	2090
0	2048
0	1928
6	2035
0	2065
0	2019
0	1950
0	2006
13	1803
0	2050
0	2037
0	2041
1	2035
0	358
1	45
0	76
0	262
3	1330
0	89
2	1067
38	91
11	53
14	131
9	46
7	133
1	197
0	191
2	162
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	10
0	9
4	11
0	17
0	12
0	1
0	0
0	1
0	1
0	1
1	6
0	0
0	0
4	5
22	63
0	61
1	5
0	61
53	62
2	54
0	12
0	13
10	33
0	6
0	7
14	49
0	0
18	1
0	1
3	1363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	15
0	0
2	29
0	32
0	34
0	34
0	31
0	35
0	34
0	35
0	16
0	10
0	10
6	19
0	16
0	19
0	19
8	32
0	19
0	29
0	28
0	28
0	26
0	15
0	19
0	19
0	19
3	4
2	25
4	13642
0	13437
0	10984
0	13163
15	6722
0	13144
0	11742
0	13537
3	12794
0	6630
2	12626
124	1857
21	8148
1	4674
0	10726
0	11648
0	11296
0	13393
0	13405
2	11995
0	12836
0	12578
0	5574
0	9868
0	11454
2	8812
0	12808
0	13602
0	14863
1	13836
0	13730
49	13046
15	2694
1	523
3	989
0	13666
0	13356
11	311
0	7798
0	3752
18	643
0	729
5	309
0	205
0	218
0	149
9	203
11	23
6	604
6	10
27	11535
2	1036
0	5803
0	6539
0	5689
0	6197
5	11911
136	3798
4	8518
2	905
2	6559
18	7591
0	507
0	1262
14	1355
0	211
2	4352
9	8815
0	96
6	8754
0	0
0	7
0	7
0	6
1	7
0	6
1	0
231	957
10	304
0	901
6	316
0	378
12	3161
39	2993
0	2737
9	689
92	4612
39	4976
1	4585
16	1446
3	4485
0	5406
1	4571
2	1625
0	0
0	7
0	8
0	6
0	4
0	4
0	4
0	4
0	1
0	4
0	2
0	1
0	0
0	14
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
4	1
1	2154
0	2391
0	1215
0	1820
0	1661
1	371
0	1457
2	2096
16	486
2	2082
17	255
0	1851
0	2204
2	2174
0	1147
0	1819
2	111
14	276
0	270
0	9
2	46
7	0
35	0
0	0
0	0
8	3619
9	3618
0	547
0	3376
1	3259
0	3309
162	3816
2	3186
4	395
4	2260
0	342
8	209
1	2830
89	166
17	249
0	348
50	1399
0	0
0	0
0	24
0	80
0	110
0	75
0	15
17	301
0	248
0	226
0	230
0	318
0	47
0	105
0	125
0	106
0	58
0	45
24	2608
0	2716
36	3670
1	1504
8	85
7	402
42	160
11	1929
5	3702
4	3855
0	3900
0	3788
0	3626
0	3669
0	3190
1	3628
0	3773
0	3611
2	3760
0	3719
0	3685
4	3728
6	3841
0	3655
0	305
0	3528
3	53
2	190
2	52
1	122
9	1042
0	3291
16	91
4	3116
0	177
7	74
0	2710
2	2508
7	34
64	136
3	134
5	2063
9	154
0	1810
6	1626
38	129
7	1422
0	1357
8	1301
24	1222
0	975
0	158
41	0
0	116
0	137
0	181
1	166
10	19
4	28
0	109
0	156
6	26
0	172
3	137
1	147
0	158
0	136
0	54
3	22
26	29
1	0
2	59463
0	55305
0	34131
0	40409
4	33534
0	50719
1	58916
0	38915
0	69389
3	24356
1	26078
0	19032
0	45228
0	133
137	24971
18	3
1	513
173	1404
4	870
0	277
0	273
6	935
0	858
1	223
0	214
0	175
0	103
0	127
0	94
0	123
0	179
4	283
0	22
0	0
0	0
2	0
0	0
3	491
0	480
0	584
0	689
0	347
0	443
0	71
0	68
0	67
6	4
0	78
0	53
0	60
0	78
0	88
0	88
0	0
0	253
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	40
1	1364
1	1438
2	370
0	753
0	1347
1	1579
0	1428
22	1242
0	1034
0	1406
0	496
0	788
0	1130
0	1353
0	740
96	944
0	17
0	274
21	856
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	11
0	11
0	11
0	11
0	0
0	11
2	0
0	9
0	0
4	2
0	0
0	1
0	0
0	0
0	3
2	0
24	0
0	11
0	11
0	16
0	5
1	11
0	6
0	2
1	8
0	8
0	1
0	4
0	5
0	0
0	0
0	0
48	5
136	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	7
0	7
4	7
1	0
0	1
0	1
0	1
3	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1413
40	1350
0	1338
0	1245
0	1305
0	1161
0	1328
2	1216
1	1322
11	1260
0	1374
0	1222
11	1156
0	1201
0	1157
0	956
0	9
1	469
0	234
0	249
1	255
0	232
0	162
0	88
12	15
3	3
0	2
10	2
6	623
1	571
0	552
2	483
23	603
13	8
0	197
13	10
1	61
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	144
3	143
0	121
0	83
7	20
0	17
0	60
0	17
0	17
0	0
0	1
0	61
0	18
0	0
0	60
0	0
0	17
0	0
0	0
0	0
0	0
19	0
4	498
16	561
4	231
0	229
1	168
185	263
2	363
1	36
0	1349
18	3029
0	23
0	386
0	71
1	374
1	17
0	2890
5	2822
0	403
1	390
2	379
0	354
0	296
2	1
0	528
0	528
0	528
0	528
1	527
0	28
0	4
0	527
0	528
0	102
1	440
4	535
0	528
0	527
0	533
0	397
0	427
0	560
0	375
0	402
0	503
1	417
0	528
0	472
0	397
0	528
0	528
0	528
0	404
0	528
0	102
0	528
1	527
1	527
0	528
0	528
0	528
0	455
0	528
4	121
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	167
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	2
0	4
0	0
0	2
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
55	0
46	17
230	39
0	23
1	0
5	0
1	1213
0	2520
46	2798
5	2663
0	3511
0	2085
1	1950
0	2396
203	3506
23	1860
18	950
0	34
13	310
1	279
0	65
0	82
0	274
2	43
0	244
0	16
0	20
0	97
0	8
0	129
1	2
7	6
0	3
0	0
0	0
0	0
0	0
0	4
0	4
2	14
0	13
2	13
0	0
4	5
31	2231
8	2072
77	1690
4	62
3	846
1	118
6	112
5	42
1	42
0	1
2	2
0	0
0	0
0	1
0	1
0	0
2	6
0	6
0	3
0	1
1	1
0	0
4097	1565
0	1549
0	0
0	0
0	0
2	0
0	41
22	2200
0	2115
0	2100
2	1369
1	895
0	41
5	62
4	64
0	37
0	324
1	4
5	90
1	0
2	0
0	0
19	12
183	3437
0	3173
2	3169
0	2813
0	2711
0	2475
0	2865
3	2949
0	2309
0	1031
0	476
8	318
11	423
2	0
8	293
0	184
0	786
2	176
0	162
2	50
0	69
0	624
4	439
0	530
0	493
0	101
0	271
0	512
0	777
2	4
0	60
12	562
0	614
0	217
0	591
1	538
0	296
0	604
12	265
2	99
5	101
5	65
2	0
0	0
0	0
0	0
0	0
0	1
2	42
0	0
0	44
0	44
2	53
0	0
0	26
0	43
28	22
9	40
1	11
2	31
0	41
3	22
5	8
14	0
4	0
0	6
0	7
0	5
0	8
0	8
0	1
0	7
0	0
0	306
22	91
1	166
0	295
0	341
0	453
0	572
0	284
0	393
0	315
3	79
0	221
0	277
1	299
0	411
0	318
17	89
0	136
0	114
0	396
0	87
0	304
0	370
3	408
0	475
0	310
0	562
0	222
60	321
0	222
0	95
0	3
0	14
0	19
0	14
0	17
0	17
0	17
0	17
0	13
0	14
0	2
0	15
0	16
0	13
0	14
0	0
0	0
0	1
1	1
0	0
0	0
0	2
0	7
0	1
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	42
0	41
0	32
0	34
0	35
0	32
0	4
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
8	0
4	1572
0	1519
0	1521
0	1534
0	1552
0	1516
0	1574
0	1524
0	1495
0	1488
0	1450
0	1484
0	1528
0	1403
0	1533
0	1318
0	1194
0	1529
0	1352
0	1487
0	1528
0	1512
0	1518
0	1277
0	1482
0	1542
0	1599
0	1486
0	1389
0	1130
2	900
2	374
0	821
0	783
0	749
0	664
7	13
1	134
0	164
1	0
603	1
29	1289
0	1561
0	701
0	781
0	214
5244	1858
0	116
0	385
2	1502
0	794
1	136
0	328
0	550
0	420
2	576
1	412
0	574
0	675
0	127
0	98
0	165
1	329
0	538
0	700
0	455
0	261
0	50
0	630
5	679
0	218
1	0
0	0
0	0
0	2251
21	179
0	201
0	2623
0	1998
0	2366
1	2283
0	2290
0	175
0	2326
0	1811
0	2393
0	1870
0	2403
0	99
0	949
0	2174
0	2280
0	2621
0	1864
5	634
0	2238
0	2150
1	1987
0	112
0	1754
0	2258
0	206
0	106
1	304
0	228
9	102
43	653
8	217
1	0
8	0
0	0
0	2
0	2
1	0
0	1
0	2
0	0
0	0
0	1
0	0
1	0
1	408
234	6432
3	6471
0	765
12	293
11	142
7	163
1	148
17	385
61	1569
0	0
0	231
3	0
0	0
594	2107
0	1923
69	1893
3	2201
0	2031
2	1930
1	1832
2	1298
0	1859
0	704
0	1805
1	1700
0	1583
0	1848
9	1597
0	1455
0	1755
1	1614
7	11
55	3
6	268
0	1164
1	543
1	538
11	0
0	0
0	0
0	0
0	0
2	1
0	0
4	0
0	1
0	0
0	1
0	1
3	0
1	0
0	434
0	1172
7	1242
0	1966
0	980
0	1889
2	0
2	253
57	0
0	1
0	0
0	0
0	0
0	0
0	29
0	29
0	24
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
1	4
0	4
0	4
0	2
0	4
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4220
22	4278
0	4186
4	495
0	4287
0	2972
14	34
8	54
2	103
12	129
17	65
0	83
17	151
0	156
40	117
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	6
0	1
0	7
0	5
0	5
0	0
1	0
66	797
72	644
0	785
6	753
17	730
1	568
1	344
0	652
0	332
43	691
28	24
1	189
5	23
0	35
6	0
0	110
0	2913
208	3413
0	3310
0	2374
1	3036
0	912
0	3209
0	1909
0	1884
0	1902
0	3157
12	872
2	640
1	83
0	7
0	5
0	10
0	6
16	3
0	7
5	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	8
0	6
0	4
1	11
0	21
0	17
0	7
0	8
0	1252
3	2291
5	1958
0	1221
1	1927
17	19
0	127
0	4634
0	200
0	257
10	4701
106	4700
3	4479
0	4680
1	4672
0	4521
3	238
0	4659
9	439
7	359
4	91
1	4491
52	0
154	0
4	0
0	0
169	3
0	0
1	0
0	0
0	3
72	33
5	33
32	1148
0	962
12	534
3	805
31	487
9	15
1	180
5	141
1	169
10	0
0	99
24	92
4	0
1	0
0	0
0	0
0	0
4	46
0	46
3	34
0	19
14	0
1	99
0	105
0	105
0	104
0	106
0	82
0	15
0	5
1	1
1	1
0	0
0	0
0	1
88	1
0	0
0	2359
0	2375
0	2350
0	2388
11	986
1	1061
4	558
0	1406
0	1286
1	1904
11	412
32	738
0	670
0	1300
0	1323
0	1895
0	683
38	713
3	271
0	474
0	720
0	1269
1	452
0	1815
0	695
0	450
0	1266
4	448
0	411
0	432
26	483
2	250
13	69
1	88
0	550
0	618
15	627
8	278
11	3
0	66
19	188
0	123
25	134
0	329
1	43
0	27
0	124
0	167
3	44
2	165
0	165
0	0
5	28
137	6954
13	6862
0	4868
31	4030
0	2843
0	1755
0	2352
0	1708
23	1909
3	1588
6	1477
0	782
0	1344
4	1191
0	973
6	913
0	156
2	280
0	0
0	0
6	180
0	871
2	872
9	880
0	896
9	912
0	871
0	883
0	841
7	805
0	75
0	647
0	33
87	57
10	58
0	86
0	75
0	73
0	71
4	41
105	14
6	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
17	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	9
0	5
1	6
0	1
28	2025
0	2025
0	10
0	0
4	1023
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
5	7081
0	8115
5	7059
4	7085
0	7390
2	7059
0	7076
0	6994
110	6331
65	5517
28	2802
0	219
47	50
2	1
0	0
2	1361
0	1431
0	1475
0	1438
0	1355
0	1418
0	1290
0	1341
2	1346
0	1269
0	1267
3	1320
0	1263
2	1291
1	1304
4	1342
0	1282
0	1337
59	1334
5	1263
0	1320
82	882
0	1286
0	1206
0	1283
0	1124
0	1106
0	1074
0	1039
0	821
1	799
0	860
0	821
0	822
0	873
0	421
0	379
0	286
0	179
0	94
7	38
49	29
5	25
41	0
10	203
2	193
4	207
0	164
0	208
15	155
2	39
2	502
9	437
0	569
0	477
0	530
2	479
0	607
0	540
27	45
6	155
0	401
2	550
0	322
0	196
0	340
1	460
3	67
5	81
0	194
21	214
0	9
1	160
0	35
2	3
3	2293
0	2297
0	1832
233	2552
1	2097
0	2118
0	2008
0	2188
3	920
0	98
0	314
28	1825
1	1972
0	2262
0	353
0	319
0	117
3	0
7	0
0	2265
0	187
0	0
4	14
0	14
0	19
0	17
0	23
0	28
0	28
1	25
1	8
0	12
0	5
0	0
0	30
0	28
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	922
0	890
0	847
0	896
0	957
0	1002
0	873
0	953
1	954
4	973
0	891
0	849
0	818
1	589
0	583
0	100
0	84
0	30
5	9
10	172
0	3
4	0
1	0
2	179
0	0
0	0
0	0
0	1066
0	1907
0	1874
0	1881
0	1085
5	1844
2	1814
0	1813
0	1832
1	1815
0	1831
0	31
31	0
14	474
0	419
0	269
7	467
0	111
0	511
0	297
17	294
0	418
0	208
6	37
42	198
0	94
1	289
0	181
5	0
13	2
9	0
0	0
0	0
5	0
8	0
9	0
1	23
0	284
0	324
3	297
0	280
