UniqueCount	AmbigCount
7	0
3	0
32	0
2	0
2	210
0	210
0	210
0	190
0	223
1	210
2	212
0	210
1	195
0	105
0	105
2	37
3	0
18	0
2928	3197
0	3052
6	3049
0	3076
230	200
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	76
0	0
0	76
0	0
0	0
0	829
0	1116
10	999
0	879
0	0
27	1001
1990	1328
7	1137
0	652
22	652
7	538
0	820
0	685
0	154
1	0
1	103
27	641
54	164
35	717
3	73
253	147
0	144
10	147
4	0
4	3124
102	515
20	863
0	1286
1	1722
3	3069
0	630
150	854
76	853
0	4
0	4
0	4
2	4
0	3
0	0
0	16
0	18
0	27
2	27
0	1
0	24
0	9
0	1
0	524
0	491
0	537
0	486
0	495
0	529
0	532
0	485
0	491
0	485
0	476
0	482
0	487
0	39
0	74
1	39
0	18
3	11
55	4
0	1
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63946
0	61287
0	30072
0	43497
0	56816
3	70111
0	74184
0	65624
0	65920
45	57831
0	6855
21	5399
24	66480
1	66157
0	64804
1	52937
4	36665
0	47474
5	64074
1	56368
1	60342
2	65033
0	54235
113	15578
1	64990
0	63866
0	62685
1	46759
1	13543
18	4039
1	36924
10	9234
4	29861
0	19483
110	19014
0	15057
30	5818
0	2930
12	2321
0	0
12	0
0	0
0	14
0	13
0	14
0	14
0	2
0	15
0	13
0	12
0	7
0	13
0	4
0	15
1	2
0	13
0	0
0	0
0	0
0	0
4	0
0	49
0	815
0	844
0	820
0	827
1	332
0	786
0	34
1	17
1	85
1	1
5	967
2	953
0	964
0	740
7	958
0	958
1	955
1	957
0	57
0	28
0	0
0	6
0	1435
0	127
0	0
4	7
0	132
0	108
877	3172
0	3106
7	157
0	2868
3	157
0	655
0	100
80	1271
1	0
0	0
0	0
0	39
10	26094
0	24302
0	22511
0	25128
0	24915
1	24296
0	21243
0	24139
0	24108
0	26070
3	20304
0	20146
175	24171
2	21072
0	22638
0	15064
0	19497
85	5898
1	20150
0	22754
3	1563
28	1670
4	1385
84	1186
5	1126
0	1118
14	386
27	123
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
21	0
0	0
0	0
0	0
83	743
0	0
650	3473
0	309
0	361
0	3479
30	11
5	1544
110	311
4	401
88	7
3	1
0	0
0	1
12	3
0	3
2	0
18	3100
3	977
0	885
0	1006
3	44
0	2114
0	1037
0	2201
0	2041
0	4239
0	2157
0	4220
19	1633
0	96
3	27
1	0
0	0
1	0
0	2788
0	3017
0	3836
0	3780
0	3246
0	3796
0	4285
5	3661
0	3360
0	3448
0	3767
2	3770
0	3694
0	817
0	699
0	701
0	1003
0	3412
0	2100
0	3596
5	3740
0	1535
0	789
0	3436
0	832
0	1322
0	2977
1	3018
0	3361
0	229
0	3257
0	3264
0	2184
14	2807
122	3591
0	3725
0	3433
0	2915
0	3275
0	2759
1	1163
0	2550
0	2494
0	3535
0	3420
0	2068
0	2962
0	2839
0	3525
0	2455
0	2863
0	221
7	776
1	2398
22	1844
0	2319
11	1980
1	1514
19	424
0	117
0	51
0	0
12	4342
4	1742
0	1778
0	1630
17	521
0	1609
0	1734
0	1709
0	1720
0	1736
0	1585
2	1811
0	1518
0	1713
0	1450
0	1698
0	1549
0	1739
0	1638
0	1729
3	1591
0	1594
0	1682
0	1666
0	1558
0	1676
0	1747
0	1716
0	1649
0	1619
0	1457
0	1513
0	1637
0	1622
0	1738
0	1750
32	1079
1	496
0	453
1	80
0	378
0	203
0	210
0	378
0	173
6	197
0	0
0	0
0	0
0	1015
0	863
0	786
2	912
4	910
4	1044
0	939
2	22
5	155
0	98
0	49
2	24
3	2
1	71
13	38
0	90
0	31
0	0
0	0
0	0
0	0
0	0
23	6
4	0
3	0
2	2
0	3
0	2
0	1
0	6
0	1
0	6
0	5
0	6
0	3
0	7
0	1
0	6
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1154
15	1224
0	1422
0	1149
0	1311
0	1336
0	1252
0	1234
0	1053
1	680
0	1156
0	1237
32	1020
0	993
0	785
0	881
0	585
0	391
1	382
0	401
0	217
0	229
0	256
1	227
1	12
0	176
3	138
26	0
0	0
0	0
3	9027
0	3927
1	7965
1	8418
0	7176
1	7844
0	7580
0	3329
0	3730
0	6770
0	5897
0	4067
0	6685
0	5400
1	5736
3	587
0	3183
4	1623
0	2061
6	311
0	0
3	63
1	597
142	55
0	734
0	21
0	521
14	783
0	770
686	844
5	78
0	0
3	0
0	0
3	1414
27	487
1	1264
6	596
2	377
86	1817
0	884
96	560
0	0
0	0
2	142
0	0
1	0
2	0
0	2575
0	2697
0	2583
0	2685
0	2671
0	1661
0	2460
0	0
0	1128
10	26
1	81
0	90
1	3
1	27
4	37
47	1
0	97
3	70
0	0
0	0
0	3
0	4
0	3
0	0
0	3
0	1
0	0
0	3
0	4
0	2
0	3
0	3
0	1
0	3
0	19
0	18
1	22
1	10
0	3
0	3
0	1
1	3
0	1
0	0
0	1
0	3
0	1
0	0
0	0
2	1517
4	355
0	2570
0	2539
0	2217
0	2391
1	2636
8	2462
0	2060
1	76
0	2542
0	2708
0	2365
0	2018
66	2483
3	2605
0	2597
0	2539
1	458
0	558
6	7
0	7
0	3
0	3
0	5
0	6
0	6
0	3
0	3
0	4241
0	3898
0	4218
0	3656
0	4113
0	4125
0	4109
0	4229
0	4132
0	4079
0	4157
0	4164
0	4185
0	4184
0	3707
0	4203
0	4249
0	3399
0	4168
0	4170
0	4200
1	4188
0	4122
0	4185
0	3943
0	3874
0	4192
0	3731
0	4212
0	3535
0	4196
0	3898
0	4075
0	4081
1	3889
0	4097
0	3626
0	4193
1	4189
0	4092
0	4108
0	4102
0	4161
5	4000
0	4085
0	4083
0	4164
0	4082
0	4003
0	3641
0	4081
0	4169
0	3599
0	4186
1	4067
0	3727
0	4221
0	4092
0	4208
0	4084
0	4202
0	4206
0	3512
0	3629
0	4080
0	4155
0	4157
0	3953
0	4159
1	3642
0	3597
0	3875
0	4197
0	4154
0	4198
0	4030
0	4187
0	4046
0	4197
0	4197
44	4063
0	4099
0	3533
57	4060
0	4153
0	3180
0	3106
3	3070
0	2978
0	622
1	487
0	297
0	78
0	0
8	0
7	4775
5	4772
0	4664
0	4945
0	4649
6	4446
1	4587
219	492
3	1
0	1
0	343
11	346
0	346
0	20
0	0
60	0
16	0
11	1292
2	1355
0	1353
1	1286
0	1357
32	1357
0	1286
2	1358
6	460
0	451
0	489
0	498
16	0
1	5013
3	4882
0	4919
12	4989
0	4518
0	4885
0	4713
51	1629
39	2045
47	2042
0	4596
1	4544
0	4569
0	4878
0	4692
0	4896
0	4354
0	5231
2	4949
0	4549
0	4267
0	4884
0	4776
0	4678
0	4599
0	4476
0	4789
1	4736
0	4908
0	4163
1	4821
0	5042
9	4815
0	4868
0	4954
1	5023
0	4987
3	4969
0	4719
7	316
0	4210
4	4812
1	5018
1	4793
9	199
11	456
48	3355
28	2718
41	2197
13	0
1	1293
18	1575
1	1213
3	1385
11	336
1	202
0	1405
0	1329
1	1285
0	850
0	731
0	799
0	464
11	802
0	745
11	783
3	515
0	346
10	59
0	94
62	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	387
0	331
0	387
0	253
0	351
0	391
0	428
2	421
1	250
4	318
0	389
0	392
0	381
0	389
0	255
6	283
0	375
0	344
0	375
0	62
1	72
0	65
10	2
2877	1920
12	1266
1	1571
1	298
184	305
38	107
0	16328
3	14823
0	15898
0	16163
0	16026
0	16213
0	14948
1	1252
0	16047
0	15895
1	16179
3	16235
0	14569
0	13941
0	4131
0	16052
0	14409
0	17013
0	15739
1	14886
0	14648
0	15970
0	15787
0	13732
0	13961
0	16326
0	16319
1	16199
0	13247
0	15358
0	16178
0	16358
0	13869
0	6464
1	16292
2	16328
0	14502
9	1239
0	0
30	4779
0	3390
0	3042
0	2797
0	2507
0	2400
0	2573
0	1591
2	955
7	1385
5	229
1	62
11	23
0	0
0	989
0	1079
0	1068
10	25
0	299
6	1078
0	1078
0	411
0	11
0	411
63	329
0	15
0	13
0	22
2	2
0	13
0	10
0	19
0	24
35	304
3	374
22	226
2	209
0	103
1	0
0	0
0	0
2	1649
23	1153
0	1649
1	1415
58	0
0	7430
2	8497
2	6865
0	9071
0	9430
1	8167
2	8746
2	9100
1	9305
3	8593
2	8947
1	8018
0	9261
1	8967
0	4417
0	9047
12	8909
0	8666
40	9053
17	1324
2	408
65	3955
43	94
12	547
17	86
0	0
123	23
0	22
0	0
2072	884
9	877
0	0
15	500
15	1276
1	1028
25	564
0	807
0	1360
0	1613
0	1091
10	1355
1	1021
6	325
34	448
13	101
0	74
1	68
1	69
16	68
0	71
0	71
0	73
0	71
0	73
0	67
0	73
2	222
0	40
192	222
0	227
0	126
0	139
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	35
28	45
0	43
0	12
0	96
82	0
1	5
2	88
0	1
1	2
0	5
0	5
1	1765
2	1592
0	1633
1	1622
0	1148
0	1147
3	1162
8	1110
9	1110
7	0
0	11
3	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
3	0
0	503
0	479
0	422
0	499
5	354
1	505
3	229
1	411
0	638
3	232
3	228
15	251
0	249
0	421
7	240
0	2001
0	1389
0	2007
1	1374
6	870
21	0
15	125
1	128
0	18
0	38
0	23
0	18
0	14
0	1
0	35
0	34
0	1
0	2
0	3
0	11
0	3
0	3
0	248
0	2
0	2
1	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	1
2	2
0	0
0	2
0	0
0	2
0	2
0	8
0	3
0	0
1	0
0	0
0	4
0	4
0	4
0	4
15	5523
0	5523
44	5511
44	5059
8	514
0	3118
1	249
47	0
3	324
61	332
1	15
2	199
0	10
0	20
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
125	140
0	139
0	17
25	0
1	56
0	226
0	31
6	205
0	49
10	33
1	36
0	35
22	104
17	58
1	231
5	185
15	65
0	8
0	5
0	8
0	5
0	8
0	4
0	5
0	7
0	8
0	6
0	5
0	2
0	5
0	6
0	6
0	3
0	2
0	5
0	80
0	2225
454	3965
0	3445
1	1592
0	3107
0	3635
5	3643
0	2273
0	2686
0	2631
0	2314
0	2636
3	1072
6	503
0	0
0	3
0	10
0	7
0	8
0	9
0	9
0	7
0	9
0	5
0	7
0	7
0	8
0	7
0	7
0	9
0	2
0	4
0	1034
0	1185
0	1165
1	1041
0	1095
0	1085
0	1081
0	1081
0	1049
0	965
17	928
0	825
88	951
12	968
0	844
25	685
0	825
0	817
0	963
1	919
1	821
1	897
157	1279
0	1091
0	1005
0	993
0	1015
1	610
0	787
4	107
25	124
15	50
18	52
272	76684
0	1
0	924
0	2
0	2
4	2342
0	2495
0	2635
0	2487
0	2254
0	2522
0	2126
1	2474
3	2562
1	2562
0	2378
0	366
0	953
3	522
0	255
0	180
0	2994
4	1
42	520
0	520
0	502
0	680
0	1788
1	1662
2	1718
0	1453
40	1331
0	1496
1	1711
0	1661
2	1668
0	1566
0	1682
0	1454
0	1711
0	1604
0	1625
1	1113
0	1595
0	1686
0	1663
0	1431
1	1462
5	1679
0	1643
28	1460
0	1536
0	1323
0	628
4	870
0	735
0	698
0	443
0	338
2	453
0	379
0	107
0	277
8	186
0	118
6	43
8	0
1	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1836
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	2395
0	2149
0	2095
0	1698
0	2104
0	1316
0	552
0	199
0	121
0	100
0	22
4	4586
0	4454
3	4588
1	4586
0	3920
0	4139
0	3977
0	3975
0	4593
34	4593
0	4591
0	4647
0	4288
0	4587
0	3972
1	4585
4	4585
17	4586
0	4500
0	3975
0	4583
0	4587
0	4465
2	4615
0	4639
0	4748
0	4643
0	4649
0	4028
0	3781
4	4582
0	4589
0	4589
0	4582
0	3954
1	4569
0	4569
0	3649
0	4574
9	4499
1	4630
0	4511
1	4515
0	4435
0	3872
0	3384
0	3450
0	3277
0	2665
0	3150
0	3015
2	2151
0	585
1	537
0	536
3	121
3	55
3	0
1	8
0	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	282
0	308
0	295
0	287
0	274
0	282
0	271
0	260
0	222
2	276
0	283
1	287
0	271
0	171
0	0
1	12
0	6
0	6
0	12
2	14
0	12
0	12
50	562
0	488
0	407
3	518
16	407
0	406
14	13
1	94
1	344
8	347
0	345
3	348
2	258
0	348
0	344
0	344
4	367
0	348
0	279
1	32
0	344
0	347
4	345
0	349
0	345
0	76
0	349
0	326
0	346
0	343
3	342
0	344
1703	1949
29	1865
2	826
12	80
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	6
0	6
0	0
0	2
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	20
1	35
2	16
0	35
0	42
41	17
1	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	19
0	7
0	7
0	7
0	4
0	7
0	3
0	0
0	1773
0	1700
1	503
0	1865
0	1550
0	1634
0	1401
0	1728
0	1723
0	1424
0	1669
25	998
49	499
0	2
3	0
2	1
2	2086
2	533
594	2662
3	2026
21	740
1	2402
1	27
6	0
1	0
0	144
122	0
244	3
0	1832
0	119
0	1525
0	1387
8	1823
1	18
5	1769
5	1535
0	1583
5	1716
0	1644
2	1343
1	1549
0	1540
0	1675
1	1570
0	1608
0	1720
0	1666
0	1609
0	160
0	1394
0	1526
7	228
2	1488
0	1009
0	945
1	1371
2	1347
1	1424
5	1466
62	28
0	1309
222	1212
0	2
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
705	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
1	398
1	351
0	611
2	42
1	615
33	82
4	656
0	143
2	217
0	460
1	437
1	256
6	403
88	461
63	411
0	0
0	118
0	212
0	8
0	12
1	0
0	11
0	9
0	9
0	9
0	5
0	10
0	11
2	9
0	8
0	11
0	11
0	5
0	3
0	5
0	11
0	10
0	11
0	11
0	9
0	10
0	11
0	3
0	11
0	11
0	11
0	0
0	11
0	11
0	9
0	11
0	11
0	11
0	10
0	3
0	9
0	8
0	3
0	6
0	1
0	95
2	99
0	108
0	101
0	39
0	20
0	9
1	5
0	2
9	0
0	1
1	1
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
30	235
11	220
14	260
7	256
0	148
6	137
4	135
0	95
0	104
0	163
0	132
0	151
0	157
0	176
0	100
1	180
1	145
0	38
0	25
0	18
39	0
2	7265
2	6142
1	5906
0	6008
1	3074
1	7087
17	327
0	6289
0	4119
0	320
38	447
0	4033
1	233
1	443
2	400
0	49
0	4
1	189
0	6201
0	2771
0	28
3	4
22	6206
3	1100
0	431
6	361
9	469
71	3072
9	0
421	2895
0	2351
0	1993
0	2399
0	2397
0	2265
0	2167
0	2003
0	2211
0	1403
0	406
4	598
0	415
5	316
3	432
0	315
2	315
13	277
0	36
0	14
0	13
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	955
0	1
0	956
6	777
0	708
0	933
0	831
0	809
0	910
1	955
0	896
0	884
4	931
0	653
0	955
0	955
0	955
0	872
0	979
0	793
0	752
0	862
0	680
0	951
0	874
0	825
0	399
0	802
0	758
0	876
0	597
139	202
59	184
1	923
0	699
1	907
0	127
0	922
0	2
1	1
0	20
3	127
1	82
26	170
1	183
2	226
18	180
0	56
0	54
0	52
0	55
33	23
4	15
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
1	3
0	2
0	2
0	9
0	2
0	4
0	5
0	2
0	2
0	3
0	6
0	4
0	5
0	2
0	4
0	2
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
289	180
1	3119
166	3545
2	1005
0	325
0	451
5	856
2	742
0	812
5	366
25	0
5	376
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	0
3	0
5	21
0	18
2	12
0	3
0	8
1	7
0	14
0	14
3	14
1	14
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	26
0	30
0	19
0	19
0	0
5	40
0	31
0	26
0	8
0	35
0	31
0	16
3	2
0	22
0	17
0	22
0	36
0	8
2	34
0	19
0	27
0	21
0	25
2	18
24	30
0	30
5	1
0	29
0	1
0	28
0	30
5	0
0	27
0	31
2	31
0	9
0	26
15	0
0	24
2	45
19	67
0	29
2	26
10	0
2	0
2	0
0	14
1	19
0	15
0	15
0	13
0	8
0	5
0	6
0	6
0	6
66	5
0	21
0	21
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	12
20	7
0	9
0	10
1	0
0	0
0	250
0	200
0	330
0	358
0	353
0	13
0	773
131	780
0	348
1	363
0	263
0	375
0	227
0	262
0	343
0	375
0	365
0	158
0	328
0	37
0	335
0	228
2	258
0	320
0	183
1	42
0	236
0	314
0	359
0	249
0	223
0	368
3	5
0	243
0	330
4	354
0	256
0	338
0	248
1	6
1	221
0	175
35	5
2	242
0	252
0	3
0	259
0	11
0	345
32	110
0	345
0	0
0	0
25	0
0	269
0	293
0	278
0	301
0	261
0	296
0	295
0	306
0	286
0	311
0	292
0	285
0	266
1	264
0	348
14	353
0	301
0	293
0	293
0	256
5	99
1	44
4	0
216	1
0	0
9	77
1	698
16	18
5	191
0	521
0	801
4	769
0	712
0	725
0	727
2	745
0	745
0	749
1	762
1	716
0	4
5	140
37	82
71	6
0	6
9	1769
0	1513
0	1549
37	1404
0	1764
34	254
18	421
44	160
440	25
0	148
0	378
0	389
0	414
0	414
0	336
0	481
21	58
2	290
0	486
1	444
0	429
0	438
0	461
0	22
0	445
1	339
0	378
0	452
0	339
0	271
0	65
26	196
0	303
0	125
10	258
0	48
29	4
129	201
58	341
5	280
6	1045
10	280
0	1060
3	240
2	7
1	292
0	36
0	19
8	113
0	63
0	20
0	301
1	31
0	0
2	0
16	0
0	4
8	4
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	2
0	1
1	2
1	572
1	41
2	3
0	611
0	611
0	0
0	61
0	368
5	0
0	1595
0	1483
0	1435
0	1503
0	1484
0	1143
0	599
0	116
11	1
0	0
0	0
100	0
0	1338
0	1133
0	1010
0	1116
3	1354
1	1235
0	1426
0	94
0	1248
0	834
0	78
1	1157
0	994
0	846
0	1056
3	12
0	93
14	986
7	1135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	23
1	15
2	8
0	6
0	5
1	4
0	4
0	4
5	0
2	5
0	4
0	8
0	3
12	3
14	11
5	9
0	16
0	12
0	28
7	5
4	5
0	36
1	1
0	1
1	4
0	5
9	6
0	13
0	7
0	5
0	9
0	5
0	5
0	0
0	3
0	5
0	54
1	26
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	1761
0	1814
2	1809
0	1804
0	1836
0	1789
0	1809
0	1816
0	1760
0	1748
0	1725
0	1778
0	1770
0	1785
0	1822
0	1802
0	1690
1	1722
0	1813
0	1821
0	1661
0	1744
0	1717
0	1774
0	1820
3	38
5	123
7	63
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2576
0	2377
2	2369
0	2601
125	2601
0	2368
2	34
39	2358
83	651
0	623
34	615
0	597
3	556
0	620
0	620
1	511
0	89
1	148
10	0
0	1122
1	1257
0	1083
0	475
0	1125
0	1119
0	1139
0	1161
0	943
0	1113
0	1171
0	841
0	1292
0	1073
0	1154
0	979
0	1036
0	914
0	948
0	798
0	1027
0	1117
0	1074
0	1119
0	921
0	973
0	936
0	936
0	895
1	1142
0	854
12	826
0	971
0	977
0	830
2	580
11	28
0	168
0	310
127	351
90	0
0	0
0	0
0	0
0	0
0	0
2	2039
0	1994
0	1963
0	1713
5	216
0	2237
0	2038
1	2068
0	1959
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	38
0	30
0	39
0	38
0	38
0	38
0	33
0	34
0	33
1	35
0	35
0	36
0	38
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
0	2
0	1893
0	1239
0	1893
0	1530
0	1906
0	1903
0	1752
0	1675
0	1730
0	1106
0	1946
0	1030
0	1661
0	1885
0	1622
0	1923
2	1859
0	950
0	1080
0	1639
0	1550
0	1567
0	1240
0	1893
0	1893
0	1895
0	1894
86	1896
1	964
0	1705
0	1895
0	1755
0	1699
1	1377
17	415
0	0
6	23
0	22
0	36
0	41
1	12
14	20
72	411
5	409
2	0
6	0
0	2114
2	2175
33	1650
1	317
57	1301
0	2204
0	2214
8	1449
0	2174
0	2054
2	2103
0	1850
0	125
87	163
0	228
11	14
1	14
0	307
0	287
0	306
0	289
0	245
0	329
0	313
0	292
1	321
0	282
1	240
0	298
0	309
0	284
0	167
0	206
0	265
0	221
0	250
0	152
0	240
4	47
0	53
0	81
6	39
0	87
9	44
0	65
6	28
0	52
0	36
0	19
2	12
29	1018
7	713
0	885
0	766
2	806
0	736
0	820
0	785
0	812
1	759
0	619
0	726
3	749
29	398
0	522
1	406
3	3
8	59
0	579
0	644
0	580
1	337
1	584
8	6
7	1
0	1909
4	1935
0	519
1	1073
0	1909
0	1928
0	1916
0	1930
0	1924
0	1914
1	1917
2	1934
1	1920
5	1912
0	1909
0	1922
2	1834
1	1909
0	1910
0	1927
6	1928
2	1922
0	1925
0	1914
0	1919
0	1904
0	1908
7	941
0	1874
0	130
1	78
0	97
0	172
0	5
0	342
0	92
57	368
0	366
2	324
0	348
1	298
0	351
0	314
0	344
0	310
18	299
0	338
0	28
1	6
0	0
6	0
13	0
0	1778
0	1647
0	1773
1	1725
0	1537
0	1763
0	1778
0	1733
1	1527
0	1704
0	1663
0	1594
0	1765
0	1767
0	1713
0	1640
1	1647
0	1742
0	1752
0	1814
0	1679
0	1631
0	1762
0	1683
0	1642
0	1567
0	1662
0	1514
0	1626
0	1669
0	1733
0	1717
0	1792
0	1866
0	1700
0	1685
8	1666
0	1605
0	1761
0	1754
0	1668
0	1588
0	1742
2	1621
0	1685
4	1635
0	1730
0	1774
1	1669
0	1720
0	1706
0	1725
0	1679
0	1668
0	1561
1	1640
1	1673
0	1680
0	1618
0	1697
0	1690
0	1629
0	1672
0	1717
0	1585
0	1704
0	1646
0	1711
0	1661
0	1558
0	1515
0	1657
0	1665
0	1620
0	1667
0	1710
0	1655
0	1663
0	1705
0	1614
0	1609
0	1589
0	1213
0	877
8	78
49	165
5	1244
0	4788
11	3799
0	1285
0	128
0	19
0	978
0	4800
0	4648
0	2890
1	1647
1	686
0	720
0	1477
0	1499
0	4155
0	4387
0	4327
0	4252
0	4213
0	4475
0	4358
0	4254
0	4401
0	4273
0	4347
0	4182
0	4348
0	3971
0	4405
0	4373
0	4404
0	4286
0	4426
0	1060
0	4326
3	4123
0	4324
0	4300
0	4100
0	1990
2	4131
0	1687
0	4171
0	4183
2	2045
0	4205
0	1298
1	1271
0	4054
0	1798
0	1425
0	4001
0	1345
0	1629
0	1219
0	411
0	764
0	605
0	791
16	1998
0	415
0	6
0	115
0	329
0	919
0	415
0	340
0	473
0	104
0	61
0	259
0	455
0	252
14	103
0	431
0	46
4	241
3	359
1	207
0	392
6	392
0	8
0	15
0	14
0	12
0	6
1	795
0	933
0	860
1	886
0	867
0	846
0	726
1	796
4	838
0	776
0	943
0	971
0	935
0	804
0	935
2	885
0	842
0	866
0	940
0	911
0	805
0	896
1	870
6	379
21	142
0	206
6	64
0	2470
0	2459
0	2330
0	2091
0	2365
1	2377
0	2437
0	2466
0	2425
0	2378
57	2667
0	2373
0	2256
0	2396
0	2364
0	2385
0	2174
0	2385
0	2413
0	2333
0	2228
0	2290
2	2316
0	2442
0	2244
0	2245
0	2238
0	1783
48	1227
0	2156
0	2288
0	2202
0	2276
0	2269
14	2400
0	2212
0	656
0	973
0	2154
2	424
0	2362
2	322
38	409
0	345
0	552
0	532
3	570
46	554
0	532
0	543
21	538
0	534
1	548
0	544
1	536
4	547
0	466
0	214
0	65
0	14
0	325
0	322
0	308
0	290
