UniqueCount	AmbigCount
0	1697
0	1123
0	1636
4	168
51	1362
0	0
0	41
4	42
0	856
0	872
0	19
0	42
1	38
0	67
1	15
0	87
1	794
0	56
0	59
0	838
0	788
1	104
1	542
14	730
0	131
6	148
0	116
0	47
4	47
0	225
0	64
2	12
12	0
1	154
1	20
2	158
1	68
11	1
29	133
0	0
0	9
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
9	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	88
0	0
0	1037
0	1204
3	1156
0	1163
0	1171
0	1119
0	1075
154	1126
0	1152
0	594
13	1138
10	406
1	530
0	631
1	819
0	944
0	971
8	732
0	186
0	199
1	518
3	658
0	656
1	395
3	14
3	368
0	182
0	213
0	195
3	17
1	1741
0	1754
0	1837
0	1419
0	1667
2	1781
0	1779
0	1667
0	1707
2	1775
0	1779
39	1771
0	1496
0	1267
0	260
1	72
7	31
10	312
0	24
0	0
182	5943
12	5912
2	51
24	800
59	76
1	415
3	4
196	17
0	14
0	0
0	0
210	1
0	0
0	0
0	108
0	33
0	0
0	0
0	21
0	21
0	11
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
34	836
0	554
0	862
1	927
2	727
101	1125
36	51
2	1934
1	210
0	124
0	59
0	3
3	279
0	2084
0	1925
0	2009
0	1905
0	1721
0	1611
0	155
0	1810
0	1693
0	1809
0	1766
0	1639
0	1655
0	2132
0	2013
0	1724
0	1608
0	1889
0	1900
0	1779
0	1592
0	1774
0	1855
0	1858
0	1770
3	1991
0	1861
1	2063
0	1814
0	1738
0	1707
54	902
0	1950
0	1902
0	1879
0	41
0	1868
31	1975
0	1990
0	1718
0	2009
0	1851
0	1707
0	1791
0	1838
0	1995
0	1734
0	1000
0	1769
47	1858
13	62
5	1498
38	249
16	52
6	21
1	143
12	716
9	633
87	4
3	800
18	0
1	0
0	0
0	0
0	0
0	0
4	43
0	14
0	3
0	25
0	1
0	26
0	0
0	0
0	0
0	0
0	0
1	53
0	53
0	0
0	0
7	53
0	12
3	53
0	1
0	0
0	28
0	29
0	29
0	29
0	29
0	29
0	29
0	29
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	62
0	62
0	62
0	62
0	62
0	60
0	56
0	62
0	62
0	62
0	42
0	42
0	42
0	42
0	11
0	38
0	22
0	14
0	16
3	13
0	13
0	9
0	10
0	3
0	8
0	6
1	2
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1266
0	1978
0	4410
1	1775
0	320
1	993
0	4537
0	889
0	652
1	674
0	641
0	926
48	143
0	2745
0	967
0	2708
49	179
0	198
17	107
1	1554
0	0
20	562
5	670
0	533
1	492
0	460
0	0
0	821
0	852
0	481
0	1108
0	564
0	766
0	815
0	816
0	787
0	1109
0	533
0	508
3	27
15	26
2	34
5	35
4	76
10	0
11	240
0	854
0	832
0	862
0	805
0	825
0	886
5	839
0	815
0	846
0	703
55	486
0	839
0	706
0	829
0	829
0	802
0	821
0	850
0	787
0	730
0	678
0	718
1	303
0	621
0	378
0	261
0	375
0	461
0	410
0	331
0	273
0	334
0	255
0	374
52	350
0	342
0	361
0	288
0	319
0	220
0	340
3	106
0	224
0	250
46	283
0	93
0	231
0	109
3	216
0	203
0	83
0	127
0	65
0	58
0	63
0	71
0	33
23	11
32	3
0	19
80	139
7	2621
7	2641
3	2284
0	2298
11	2340
12	2360
0	2312
3	2299
0	2281
0	2297
0	2276
1	2240
1	2285
0	1815
0	2246
0	1800
2	2125
0	2105
2	654
9	562
0	842
1	437
1	700
0	476
14	457
1	399
521	2
0	725
0	0
1	0
0	3108
0	3109
0	3235
0	3072
0	2672
0	3094
0	2854
0	3121
0	3063
0	2962
17	2363
0	2227
0	2171
0	636
0	2337
0	2430
0	2090
0	2024
2	2406
0	2194
0	2342
0	2245
0	2117
0	1166
3	2345
0	2284
1	1584
5	1916
7	510
5	297
0	0
0	180
0	4231
0	4226
0	4180
0	4189
0	4187
0	4225
0	4195
0	4197
0	4263
0	4208
1	4230
0	4164
0	4262
0	4261
0	4178
1	2941
0	3845
20	335
7	483
2	248
1	1253
5	204
0	96
52	3281
10	10
38	2507
12	167
8	178
4	30
17	1621
0	2030
5	2080
1	377
11	306
1	102
5	148
4	64
0	132
0	140
0	158
0	84
1	112
0	68
5	80
0	0
1	11
1	0
0	464
1	1736
0	1686
0	1789
0	1788
0	1352
0	1935
1	1556
0	736
0	9
0	711
2	733
0	1298
0	832
0	847
1	971
2	26
24	417
0	1026
21	1709
0	1818
0	1562
0	515
0	947
0	1460
0	1820
6	1553
0	1819
0	21
0	1468
1	1355
0	1680
1	1020
0	860
1	330
4	151
0	2237
0	2775
0	2693
3	2677
1	2358
0	2432
0	2579
0	2244
0	2652
0	2141
5	1757
0	2217
0	2722
2	2361
0	2247
0	2127
1	2003
0	2469
0	2370
1	2600
0	1864
0	2044
1	1783
4	1504
0	2452
0	1867
0	1650
0	1438
1	2223
1	2114
3	800
0	847
0	62
1	201
5	44
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	214
4	2224
28	1569
1	2350
50	2314
0	2244
8	1807
6	283
27	62
14	15
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
7	848
0	744
0	589
0	862
14	869
0	1000
0	817
0	500
0	863
0	869
0	894
0	924
0	923
0	760
0	867
5	680
0	775
0	498
0	474
0	379
0	335
23	281
0	205
5	65
22	540
0	557
0	531
2	4
3	24
5	5
0	16
1	25
58	6
176	4
0	0
7	0
1	0
0	17
0	17
6	144
130	135
188	135
0	116
0	0
1	0
0	0
0	0
0	0
0	74
0	73
0	1075
0	1099
0	1078
0	1036
0	1077
0	1075
1	1076
0	898
1	1077
0	1079
0	1071
0	1010
5	1074
34	385
0	899
0	932
0	1043
0	1039
0	1022
0	1006
0	1042
0	974
1	975
2	1002
0	351
0	66
1	67
3	5
0	4
0	0
0	0
9	452
0	422
0	400
0	435
0	388
0	429
0	441
0	409
1	413
0	430
0	406
0	423
0	451
0	391
0	411
0	347
0	428
0	411
0	419
0	415
0	429
0	357
0	410
2	396
0	406
0	407
0	346
0	384
0	385
0	369
0	273
0	296
0	156
0	335
0	34
0	15
18	91
0	54
0	50
0	50
0	37
0	13
0	0
0	0
1	0
0	0
0	0
0	34
9	34
0	34
0	34
0	43
0	17
0	13
0	13
3	7
0	18
0	252
0	317
0	279
0	294
0	71
0	271
0	250
105	273
4	243
38	44
1	30
0	13
0	251
0	39
39	61
3	64
0	0
0	22193
0	18569
0	18077
0	21670
0	16129
0	19622
66	19631
0	23313
1	23733
0	24484
1	23589
0	24674
0	22484
0	21258
0	24815
0	21698
2	21666
1	21697
0	21699
0	20196
1	21315
8	23296
0	21198
0	20869
0	18587
0	25006
0	18637
0	18035
1	18969
0	19181
0	19042
0	20206
0	19845
0	21368
0	21357
0	17724
0	20211
0	21241
0	19566
0	21245
0	17654
0	20648
121	15655
0	23390
1	18039
0	3872
0	2318
0	3361
0	3597
0	2636
0	2378
0	3133
8	2219
0	2611
0	3864
0	3322
0	3023
6	2844
0	2321
0	2775
0	8
0	0
0	1
14	910
3	189
1	87
0	1009
1	842
26	95
3	930
28	7
1	109
0	134
0	136
0	68
5	101
0	116
22	52
15	57
0	349
50	261
1	32
2	133
0	1326
3	1269
4	1252
2	953
0	955
0	671
4	94
0	2
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	450
21	367
16	397
4	50
0	272
0	0
0	70
0	0
0	0
1	0
33	497
0	0
0	0
1	0
0	0
0	0
0	0
3	176
122	401
2	455
4	62
0	48
4	311
1	187
0	197
0	116
0	96
0	156
6	149
8	64
16	137
5	123
0	82
0	149
0	123
0	76
0	74
0	125
0	137
8	90
0	91
0	158
0	83
0	143
1	106
0	58
4	62
2	425
0	0
0	0
0	0
0	14
0	31
0	25
0	20
0	14
0	25
0	14
0	31
0	25
0	21
0	13
0	31
0	13
1	15
0	10
0	12
3	12
0	13
0	0
0	566
2	81
0	168
0	57
0	558
0	1
0	17
0	97
0	102
2	36
0	9
10	12
0	4
0	0
0	2
11	0
7	2
0	0
0	9
2	8
0	5
0	3
1	5
1	3
2	8
7	7
0	6
1	6
1	4
5	4
18	4
0	0
0	1
3	4
0	23
0	22
0	22
0	22
0	2
0	0
0	0
0	2
1	14
0	80
0	114
0	81
0	77
0	65
0	93
1	79
0	69
0	78
0	83
0	72
0	35
0	35
0	67
1	98
0	83
0	67
0	96
0	113
0	70
0	68
0	84
0	79
0	59
0	70
0	66
1	92
0	97
0	80
0	77
0	77
0	65
0	20
0	28
0	79
7	109
0	85
0	73
0	85
0	94
0	80
0	69
0	61
0	24
0	59
2	45
3	0
0	0
1	0
0	0
0	3521
6	4129
14	3836
0	3721
0	1339
3	1020
0	0
0	0
0	0
0	0
0	0
8	7
0	5
0	5
0	22
1	25
2	4
0	19
0	19
2	21
0	24
0	22
1	16
2	5
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	62
0	54
0	62
1	63
0	62
0	65
0	62
0	54
0	67
0	44
0	2
0	17
1	13
0	13
0	10
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3636
0	3626
0	2435
0	2383
3	2372
14	2291
2	2377
0	2423
0	2370
0	2423
0	827
1	85
11	50
8	77
0	248
18	215
2	135
3	152
8	74
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	2
5	5
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
137	1719
0	1612
1	1471
0	1239
0	1228
0	1404
0	1149
0	1263
0	1101
0	1214
4	1263
5	1265
0	1017
13	26
10	814
2	112
0	129
4	100
0	0
1	0
3	1987
11	1728
29	150
4	212
13	72
6	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
40	0
35	0
1	1
3	3
0	3
0	4
0	4
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	3
0	3
0	1
7	1
0	0
0	0
6	2529
0	2787
1	2656
0	2554
6	2768
1	2748
0	326
0	2564
0	2681
0	2699
8	2912
0	2670
4	248
0	2688
7	93
0	624
7	163
5	504
70	951
0	160
1	349
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	4707
17	4847
5	3992
0	4832
0	4898
0	4923
0	4497
21	56
22	97
4	182
0	95
11	94
15	676
0	23
32	478
0	64
41	134
18	76
0	0
0	0
0	0
0	0
0	0
18	0
40	21
0	0
0	98
4	124
9	115
1	116
0	94
1	0
0	7546
0	7648
1	5647
30	5629
0	6155
0	6907
1	1337
0	6159
0	6794
0	5685
0	6660
13	7514
0	7722
35	7755
0	6757
0	7672
0	6262
0	6884
0	7149
0	7596
0	7555
0	8200
0	7691
0	7100
0	7478
4	5498
0	7345
19	7440
0	7425
52	4711
0	604
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
1	7
2	21
122	21
2	2
0	0
321	1
0	0
0	0
0	0
0	0
9	0
57	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	1888
2	1855
1	1862
0	1761
1	1851
0	730
0	1857
0	1847
0	1857
3	1809
13	1860
0	2153
1	1526
0	625
46	1037
13	966
4	1108
1	1940
0	858
0	1699
0	374
0	90
35	1739
0	977
2	809
0	911
0	296
101	30
0	20
2	20
4	15
0	14
8	19
7	14
5	14
0	0
0	3
0	3
0	3
28	0
1	0
0	0
59	255
7	0
7	253
0	133
0	99
0	13
6	35
6	26
1	393
2	391
11	277
1	270
8	31
1	36
13	2
0	1102
4	1
1	31
2	31
3	32
1	473
0	374
0	498
1	368
0	404
0	437
0	384
0	436
0	63
0	407
4	19
1	123
19	18
1	195
1	169
2	0
1	8215
21	7445
0	8155
3	8262
2	6900
27	341
0	7820
0	1801
0	1237
0	8434
0	3163
13	7797
0	7842
11	8175
2	43
1	8124
2	2891
1	8141
27	167
0	2919
78	104
44	4046
56	6407
0	631
6	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
0	6
0	25
0	26
0	26
0	24
0	25
0	23
0	23
0	26
0	26
0	24
0	5
0	25
0	25
0	11
0	1
0	2
3	0
0	0
0	20
0	13
0	2
0	2
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
2	31
0	0
0	0
0	1
0	5
1	5
1	3
0	0
527	1828
0	1741
4	1744
1	1710
0	1757
0	1468
0	1703
0	1540
2	1634
0	1703
0	1006
0	1655
12	743
10	62
485	416
120	723
0	81
3	0
114	0
0	0
0	0
0	3
1	3
0	67
0	67
0	61
0	8
0	26
4	51
0	53
0	2
2	11
0	4
1	3
39	0
0	0
62	1393
6	1543
0	1404
0	821
0	1383
36	1059
0	1401
26	58
2	460
119	21
1	741
1	59
0	290
0	138
0	81
0	28
47	20
0	0
1	0
0	0
0	308
0	383
228	459
0	108
0	293
1	48
2	36
0	310
18	42
0	59
4	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	223
0	87
49	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	9
0	4
0	8
0	4
2	1
0	1
7	1
0	1
0	3
1	7
0	3
0	3
5	7
0	5
0	5
0	6
0	1
0	6
0	6
0	2
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
2	10
0	2
0	2
0	1
0	1
0	9
0	1
5	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	90
0	114
0	120
0	90
0	110
0	115
0	91
0	110
0	93
5	97
0	110
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	111
0	90
1	116
0	90
0	110
0	90
0	90
0	90
0	90
29	120
0	110
0	111
0	114
0	90
0	104
0	69
0	5
0	25
0	25
1	20
0	0
32	35
0	25
0	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
5	0
0	0
0	0
0	0
2	0
0	64
0	74
0	64
0	71
0	54
0	27
0	0
0	0
0	0
0	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
1	616
0	633
0	587
0	665
0	627
0	568
0	642
0	613
0	634
1	642
0	577
2	179
0	253
0	79
6	7
3	13
17	21
5	48
8	41
0	177
0	150
0	87
0	65
6	40
1	11
1	15
1	6
41	11
5	0
0	0
8	32
0	0
0	11
436	17
2	10
3	0
0	651
0	545
15	639
0	468
0	608
0	674
0	597
53	630
12	67
18	5
0	53
0	69
5	28
0	46
0	40
20	1
16	2606
0	2516
5	2625
0	2541
0	223
0	215
9	130
0	136
0	92
4	685
0	755
0	1141
0	1045
0	1140
0	1151
0	1139
0	1087
0	1140
0	750
0	130
0	1159
0	1105
0	1100
0	1048
0	739
0	1090
0	1140
0	1114
0	1085
0	1137
0	1139
3	234
0	795
0	1090
1	75
5	0
0	0
1	0
7	797
1	797
0	800
2	836
0	795
0	716
0	797
0	797
3	785
0	783
0	119
16	103
0	63
7	0
12	0
1	10
0	15
0	14
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
2	6
0	0
0	1
1	10798
0	10798
0	10798
0	3195
0	10798
187	107
0	10278
3	970
0	238
0	940
685	12665
0	5161
14	5176
4	10272
3	132
45	10305
1	10303
0	993
0	1049
0	1065
0	1078
0	914
0	1129
0	904
1	594
2	127
1	76
0	83
100	883
0	111
7	17
3	160
1	0
0	22
0	20
0	19
0	18
1	20
0	19
0	19
0	19
0	19
0	19
0	22
0	22
3	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	29
0	29
20	29
97	4730
204	4289
0	4507
0	2509
0	377
4	3112
45	1955
136	2600
4	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	7
0	6
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	8
0	9
0	5
0	5
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	489
0	538
0	508
0	466
5	507
0	422
0	506
0	131
0	355
2	64
0	109
0	802
0	855
0	817
0	812
0	811
0	760
0	820
0	810
0	770
0	810
0	754
0	751
0	797
0	835
0	812
0	741
0	807
0	807
0	757
0	715
0	807
0	748
0	769
0	796
0	741
0	768
0	758
0	801
0	731
0	804
0	807
0	745
0	748
0	743
0	807
0	813
0	810
0	817
0	786
3	752
0	320
0	182
2	126
0	220
0	185
0	202
0	125
0	115
7	113
0	134
1	98
0	43
0	62
0	36
1	38
0	59
0	99
6	98
4	62
0	100
0	48
14	75
1	69
0	51
0	29
3	17
0	232
0	230
0	109
0	244
0	233
0	20
0	121
1	220
0	2
0	208
0	242
0	11
0	14
0	14
0	14
0	14
0	14
2	14
7	14
1	10
0	0
3	6
1	4341
0	5468
0	5650
0	4776
0	5267
0	5539
0	5957
0	5152
11	5630
0	5450
0	5114
0	4984
1	5091
6	2971
10	5120
0	5277
0	4721
11	5183
0	4676
0	4856
62	5406
0	5123
0	4618
0	4611
23	4942
1	5528
0	4456
0	5526
0	5192
0	5185
0	5458
0	5266
0	4790
0	4651
0	5218
1	5068
0	4790
2	1469
0	1004
0	806
16	493
0	799
0	324
17	443
0	51
0	0
0	0
0	0
0	0
0	0
0	0
39	31
0	31
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	361
0	408
0	143
3	469
0	297
0	366
2	82
0	329
0	0
0	1
0	1
0	6
0	0
0	299
0	1606
6	1606
0	204
10	204
1	1842
0	2368
0	2385
0	2376
0	2175
0	1355
0	2015
0	2402
0	2421
0	2360
56	839
0	2376
3	2413
0	2187
0	2815
0	1724
0	1361
0	2336
0	737
16	442
4	0
0	0
9	11
1	0
3	0
0	0
5	3
0	3
0	212
0	198
0	183
0	184
0	198
0	196
0	184
0	184
3	176
0	199
2	23
1	217
0	81
1	186
0	45
0	201
0	183
0	196
0	190
0	182
0	175
0	84
0	218
0	205
0	218
0	79
0	177
2	33
0	82
0	185
5	192
0	220
0	38
0	183
0	183
0	183
0	183
0	183
0	183
22	157
0	59
0	183
0	183
0	68
0	0
1	79
1	283
16	283
23	58
1	27
0	81
0	550
1	557
0	639
0	521
5	501
3	545
1	542
1	432
0	416
0	373
1	165
0	307
10	148
3	228
0	145
7	48
0	158
0	100
3	5
0	5
0	4
0	1
0	2
16	2
15	2386
20	3246
0	2066
6	2247
6	2618
1	2445
0	1724
0	685
1	1668
0	749
1	1128
0	295
1	739
6	0
16	0
0	0
89	5876
1	3732
4	4677
4	4488
0	4287
1	3445
5	3280
28	1415
10	0
4	183
1	1239
0	1175
0	1135
0	583
0	1069
0	940
2	3
1	1099
5	505
0	238
1	176
2	962
40	946
6	182
1	191
1	144
0	286
8	229
0	370
2	135
6	7
27	496
8	125
2	49
0	123
1	83
0	80
0	66
0	1384
0	1224
0	1361
0	1340
0	1383
0	1273
0	1419
0	1122
0	1285
0	1346
0	1254
8	809
0	1304
0	1413
6	1318
0	1338
0	1318
1	1048
0	1033
0	1102
3	700
0	737
0	157
0	99
0	115
0	759
0	44
17	19
0	86
1	93
0	38
0	161
0	97
4	96
0	26
0	75
0	42
0	1144
19	675
0	1147
4	1139
0	1523
0	1333
0	1001
72	1294
0	1065
36	22
10	685
1	602
0	529
0	539
0	538
0	516
0	486
0	532
0	389
0	518
0	552
0	555
0	538
0	477
0	509
0	554
0	548
0	438
0	391
0	438
0	542
0	365
0	503
0	518
0	525
0	503
11	346
0	518
0	499
0	282
11	334
0	219
0	84
0	232
0	29
1	70
0	13
46	11
0	11
9	349
0	420
0	580
0	603
0	501
10	662
0	606
0	415
4	643
2	631
0	508
0	631
0	502
0	640
0	419
0	498
0	620
0	580
0	609
0	600
0	494
0	109
0	610
0	627
0	595
0	605
0	610
43	612
0	610
0	607
0	596
0	595
0	613
0	607
2	490
0	553
0	554
